Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:26:19.181919,63589,284,744,902,826,747,625,822,695
13:26:19.188297,63599,333,750,903,828,750,601,808,668
13:26:19.192308,63609,382,753,904,830,752,573,792,639
13:26:19.197936,63619,431,758,906,833,755,545,771,609
13:26:19.204880,63629,478,763,908,836,758,516,746,577
13:26:19.208893,63639,523,767,910,838,761,483,718,543
13:26:19.214592,63649,565,772,911,841,765,447,690,506
13:26:19.217196,63660,605,777,913,843,768,408,665,467
13:26:19.217196,63669,639,782,915,845,771,369,640,429
13:26:19.227877,63679,671,787,916,847,773,333,618,392
13:26:19.265768,63689,698,792,918,849,773,301,599,357
13:26:19.266518,63699,722,798,919,850,773,272,582,324
13:26:19.266518,63709,741,804,921,852,771,246,566,294
13:26:19.266518,63719,756,811,924,853,766,222,552,267
13:26:19.275397,63729,771,816,924,854,758,201,538,243
13:26:19.279175,63739,786,822,926,855,742,181,525,221
13:26:19.284666,63749,800,826,927,856,715,164,514,201
13:26:19.289483,63759,814,830,929,858,682,149,505,182
13:26:19.293674,63769,827,833,930,859,646,134,494,165
13:26:19.301745,63779,838,836,931,859,610,122,481,149
13:26:19.379333,63789,846,838,932,857,559,110,462,135
13:26:19.386280,63799,852,839,933,852,507,99,435,123
13:26:19.388771,63809,857,838,934,841,458,90,403,111
13:26:19.390451,63819,860,831,935,827,416,81,375,101
13:26:19.392511,63830,862,815,935,808,383,74,350,91
13:26:19.394571,63839,862,793,934,787,353,67,330,82
13:26:19.397450,63849,860,761,931,761,322,60,315,75
13:26:19.402606,63859,855,713,926,730,291,54,304,68
13:26:19.410212,63869,843,650,917,695,264,49,289,62
13:26:19.413313,63879,821,588,905,654,239,44,278,56
13:26:19.494263,63889,785,531,889,604,216,40,266,50
13:26:19.495360,63899,733,481,868,548,196,37,251,46
13:26:19.498730,63909,672,434,835,495,178,33,233,41
13:26:19.502485,63919,612,392,798,447,162,29,221,38
13:26:19.505192,63929,554,355,756,404,146,27,226,34
13:26:19.506957,63939,503,321,706,366,132,24,254,31
13:26:19.509759,63949,456,291,650,331,120,22,302,28
13:26:19.510806,63959,414,263,595,300,109,20,341,26
13:26:19.512142,63969,376,238,547,271,98,18,363,23
13:26:19.516218,63979,342,216,503,246,89,16,380,21
13:26:19.566952,63989,312,195,463,222,81,15,396,19
13:26:19.566952,64000,284,177,424,201,73,13,413,17
13:26:19.566952,64009,260,160,387,182,66,12,430,16
13:26:19.582704,64019,237,145,353,165,60,11,445,14
13:26:19.586418,64029,217,131,321,150,54,11,458,13
13:26:19.594587,64039,199,119,292,136,49,9,471,13
13:26:19.600710,64049,183,108,266,123,45,8,481,13
13:26:19.605713,64059,168,97,240,111,41,7,491,14
13:26:19.609606,64069,154,88,218,101,37,6,499,14
13:26:19.611615,64079,142,80,197,91,33,6,506,14
13:26:19.620704,64089,131,72,179,83,30,5,513,14
13:26:19.667114,64099,121,65,162,75,27,4,519,15
13:26:19.667114,64109,112,59,146,68,25,4,524,14
13:26:19.677456,64119,104,53,133,61,22,4,524,16
13:26:19.677456,64129,96,49,120,56,20,3,525,16
13:26:19.682983,64139,89,45,109,50,18,3,524,17
13:26:19.686643,64149,83,41,99,46,17,2,522,18
13:26:19.686643,64159,78,37,89,41,15,2,520,20
13:26:19.690785,64169,73,34,81,37,13,2,515,20
13:26:19.693947,64179,68,31,73,34,12,1,509,20
13:26:19.696405,64189,64,28,67,30,11,1,499,20
13:26:19.771943,64199,60,25,60,27,10,1,488,20
13:26:19.771943,64209,57,22,55,25,9,1,477,21
13:26:19.771943,64219,54,20,50,22,8,1,465,19
13:26:19.783104,64229,51,18,46,20,7,0,450,17
13:26:19.786285,64239,48,16,42,18,6,0,434,15
13:26:19.788662,64249,46,15,38,16,6,0,420,13
13:26:19.789996,64259,44,13,35,15,5,0,409,12
13:26:19.796948,64269,42,12,32,13,4,0,400,11
13:26:19.799945,64279,40,11,28,12,4,0,395,10
13:26:19.804557,64289,38,10,26,11,3,0,392,9
13:26:19.892934,64300,37,9,23,10,3,0,392,9
13:26:19.897596,64309,36,8,21,9,3,0,395,10
13:26:19.902383,64319,34,7,19,9,2,0,396,11
13:26:19.905657,64329,33,6,17,8,2,0,402,14
13:26:19.908841,64339,32,6,15,7,1,0,413,20
13:26:19.913536,64349,31,5,14,7,1,2,457,44
13:26:19.919329,64359,30,4,13,6,0,19,560,103
13:26:19.923867,64369,30,4,11,5,0,30,690,178
13:26:19.926227,64379,33,3,10,4,0,43,815,255
13:26:19.932035,64389,32,3,19,4,1,114,875,350
13:26:19.981239,64399,30,3,39,3,1,227,902,445
13:26:19.983305,64409,27,2,83,3,1,333,915,531
13:26:19.983305,64419,24,2,123,2,1,426,919,600
13:26:19.983305,64429,21,2,162,2,0,505,921,660
13:26:19.990512,64439,20,2,197,2,1,565,924,714
13:26:19.992590,64449,18,2,233,1,15,609,926,764
13:26:19.994619,64459,16,11,293,1,108,647,929,804
13:26:20.001907,64470,14,39,375,1,214,683,930,828
13:26:20.008247,64479,14,90,468,1,300,713,931,840
13:26:20.010988,64489,16,156,558,7,369,738,933,847
13:26:20.082862,64499,17,220,635,51,422,758,934,852
13:26:20.082862,64509,19,278,699,143,462,774,935,855
13:26:20.082862,64519,20,330,750,263,491,785,935,857
13:26:20.091018,64529,22,375,789,381,514,794,936,858
13:26:20.093073,64539,24,416,815,484,532,800,937,859
13:26:20.100423,64549,25,455,832,567,547,804,937,860
13:26:20.105714,64559,26,489,843,631,561,807,937,861
13:26:20.109735,64569,27,518,852,678,574,809,937,863
13:26:20.114633,64579,29,542,858,711,586,810,936,863
13:26:20.120477,64589,32,562,862,735,598,809,936,864
13:26:20.200076,64599,34,581,866,751,608,809,935,865
13:26:20.207706,64609,37,597,869,764,617,808,933,865
13:26:20.210211,64619,40,613,872,773,625,807,932,864
13:26:20.212713,64629,46,623,873,782,632,805,929,863
13:26:20.216312,64640,59,634,875,789,636,805,927,861
13:26:20.220922,64649,82,643,877,795,637,804,924,858
13:26:20.222940,64659,118,651,878,802,636,805,920,855
13:26:20.225020,64669,160,657,879,809,633,805,918,851
13:26:20.228399,64679,207,664,881,814,630,805,915,845
13:26:20.230446,64689,252,669,882,819,629,804,912,839
13:26:20.283851,64699,296,674,884,822,629,801,909,833
13:26:20.283851,64709,335,680,885,826,630,798,905,827
13:26:20.283851,64719,373,685,887,829,633,794,901,819
13:26:20.283851,64729,412,691,889,833,640,790,899,811
13:26:20.301031,64739,451,695,892,837,643,783,892,800
13:26:20.383186,64749,490,700,893,839,649,777,886,786
13:26:20.383186,64759,530,705,895,843,655,771,880,774
13:26:20.383186,64769,568,711,897,846,661,764,874,761
13:26:20.399103,64779,603,717,899,850,667,755,867,746
13:26:20.403226,64789,636,723,902,854,674,744,860,729
13:26:20.406459,64799,666,729,904,857,680,729,849,710
13:26:20.414630,64809,691,735,906,860,687,709,838,690
13:26:20.422737,64819,714,742,908,863,694,687,827,668
13:26:20.435634,64829,734,749,910,865,703,660,810,641
13:26:20.442697,64839,752,756,912,867,712,631,791,613
13:26:20.448001,64849,769,762,914,870,719,600,765,584
13:26:20.458119,64859,784,767,915,872,727,566,733,549
13:26:20.469325,64869,797,773,917,874,732,527,702,513
13:26:20.474048,64879,809,778,919,876,735,483,672,474
13:26:20.474048,64889,819,784,921,878,736,439,646,434
13:26:20.493302,64899,828,790,922,879,734,398,623,396
13:26:20.495372,64909,836,796,923,880,729,359,605,359
13:26:20.496439,64919,844,803,926,883,722,325,590,325
13:26:20.502127,64929,849,808,927,883,706,293,578,296
13:26:20.504184,64940,855,812,927,881,681,265,565,268
13:26:20.507517,64949,861,818,929,881,648,239,554,243
13:26:20.509906,64959,866,822,930,879,610,216,542,221
13:26:20.512073,64969,870,827,931,876,568,196,528,200
13:26:20.514604,64979,872,831,932,872,521,177,509,181
13:26:20.518929,64989,873,833,932,867,470,160,481,164
13:26:20.521075,64999,874,835,933,860,426,145,449,148
13:26:20.590614,65009,874,833,933,847,388,131,413,134
13:26:20.600469,65019,873,822,933,833,357,118,377,122
13:26:20.600469,65029,872,808,934,814,330,107,343,110
13:26:20.607439,65039,868,785,931,790,302,97,313,100
13:26:20.609538,65049,864,756,928,763,273,87,288,90
13:26:20.612593,65059,859,717,922,730,247,79,268,82
13:26:20.621941,65069,848,663,912,692,224,72,249,75
13:26:20.623011,65079,828,604,895,650,203,65,229,67
13:26:20.633642,65089,793,547,877,603,184,59,210,61
13:26:20.639584,65099,742,494,852,547,167,53,193,55
13:26:20.719864,65110,682,447,818,494,151,48,180,50
13:26:20.722639,65119,621,404,772,447,137,44,173,46
13:26:20.724392,65129,564,366,723,405,124,39,175,41
13:26:20.726540,65139,510,331,671,366,112,35,188,38
13:26:20.730068,65149,463,300,614,331,102,32,218,34
13:26:20.733545,65159,421,271,555,300,92,29,262,31
13:26:20.737072,65169,383,245,502,271,83,27,305,28
13:26:20.739134,65179,349,222,454,246,76,24,342,26
13:26:20.741172,65189,318,201,411,222,68,21,369,23
13:26:20.742262,65199,290,182,372,201,62,20,384,21
13:26:20.799055,65209,265,164,337,183,56,18,397,19
13:26:20.799972,65219,242,149,305,166,51,16,407,19
13:26:20.799972,65229,222,135,277,150,46,14,418,18
13:26:20.799972,65239,203,122,251,136,42,13,431,18
13:26:20.814964,65249,187,111,227,124,37,12,446,18
13:26:20.822402,65259,172,100,205,112,33,11,461,19
13:26:20.825864,65269,158,91,186,101,30,10,473,20
13:26:20.830668,65280,146,82,168,92,27,9,482,20
13:26:20.837399,65289,134,74,152,83,25,8,490,21
13:26:20.841474,65299,124,68,138,76,23,7,497,23
13:26:20.906090,65309,115,61,125,69,21,6,502,24
13:26:20.913094,65319,106,55,113,63,19,5,505,26
13:26:20.916970,65329,99,50,103,56,17,4,507,27
13:26:20.924288,65339,92,45,93,51,16,4,507,30
13:26:20.926520,65349,86,41,85,46,14,3,506,32
13:26:20.931912,65359,80,37,77,42,13,2,504,34
13:26:20.937927,65369,75,34,70,37,12,2,503,36
13:26:20.941394,65379,70,31,63,34,11,2,502,38
13:26:20.945907,65389,66,28,57,31,10,2,497,39
13:26:20.949356,65399,62,25,52,28,9,1,493,40
13:26:21.015623,65409,59,23,47,25,8,1,486,40
13:26:21.028640,65419,56,20,43,23,8,1,477,38
13:26:21.032327,65429,53,18,39,21,7,0,465,36
13:26:21.038656,65439,50,17,36,19,5,1,451,33
13:26:21.043400,65449,48,15,32,17,5,0,435,30
13:26:21.100061,65459,46,14,29,15,4,0,421,27
13:26:21.100061,65469,44,12,26,14,4,1,408,24
13:26:21.100061,65479,42,11,24,12,3,1,397,22
13:26:21.116418,65489,40,10,22,11,3,1,387,19
13:26:21.119167,65499,39,9,20,10,2,1,380,17
13:26:21.121208,65509,38,8,18,9,2,1,376,16
13:26:21.122214,65519,36,7,16,8,2,0,375,14
13:26:21.122214,65529,35,6,15,7,1,0,375,12
13:26:21.126507,65539,34,6,13,7,1,0,376,11
13:26:21.128837,65549,33,5,12,6,1,0,381,12
13:26:21.131015,65559,32,5,11,5,1,0,388,12
13:26:21.134354,65569,32,4,10,5,1,0,396,16
13:26:21.136427,65580,31,4,9,4,0,0,422,30
13:26:21.139367,65589,30,3,8,4,0,10,495,67
13:26:21.141062,65599,30,3,7,3,0,32,599,121
13:26:21.231633,65609,29,2,6,3,0,48,713,183
13:26:21.233695,65619,29,2,6,2,0,90,818,269
13:26:21.235722,65629,28,2,24,2,0,174,871,363
13:26:21.237773,65639,28,2,46,2,0,280,896,455
13:26:21.240697,65649,27,1,86,2,0,381,908,541
13:26:21.243042,65659,25,1,124,1,0,469,915,613
13:26:21.244077,65669,23,1,162,1,0,539,919,673
13:26:21.247398,65679,21,2,213,1,4,588,922,727
13:26:21.250331,65689,19,18,314,1,53,622,924,771
13:26:21.254359,65699,20,63,433,0,123,650,926,800
13:26:21.256966,65709,22,133,543,0,190,675,927,818
13:26:21.259440,65719,47,211,633,1,254,698,929,829
13:26:21.264290,65729,104,278,705,10,312,717,931,838
13:26:21.269563,65739,176,331,758,41,364,732,932,845
13:26:21.275231,65750,252,375,794,96,408,745,933,850
13:26:21.281894,65759,324,411,819,168,445,754,934,854
13:26:21.300920,65769,390,441,834,247,478,763,936,860
13:26:21.315628,65779,445,464,844,325,507,766,935,861
13:26:21.319222,65789,494,485,852,396,532,769,935,864
13:26:21.321397,65799,534,504,858,458,555,771,935,866
13:26:21.326443,65809,568,519,863,511,575,771,935,867
13:26:21.427232,65819,598,533,868,555,593,771,934,869
13:26:21.432916,65829,623,544,872,593,609,771,934,870
13:26:21.451067,65839,646,555,874,625,622,771,933,870
13:26:21.465786,65849,666,564,877,653,633,770,931,870
13:26:21.471731,65859,683,570,879,677,643,770,930,870
13:26:21.479841,65869,697,574,881,697,652,768,927,870
13:26:21.490390,65879,711,577,883,714,658,767,924,869
13:26:21.495952,65889,724,581,885,729,664,765,922,868
13:26:21.501614,65899,735,584,887,742,669,762,920,866
13:26:21.503650,65909,746,588,888,753,673,758,917,864
13:26:21.516151,65920,756,590,890,762,678,752,914,861
13:26:21.516151,65929,764,592,891,769,682,745,910,857
13:26:21.521728,65939,773,595,893,775,687,737,906,853
13:26:21.523827,65949,780,599,894,780,692,726,901,849
13:26:21.527171,65959,786,604,895,784,697,716,897,844
13:26:21.533289,65969,792,609,896,788,702,702,891,838
13:26:21.538348,65979,797,615,898,791,707,689,888,832
13:26:21.544073,65989,803,621,899,793,711,676,885,827
13:26:21.549896,65999,808,627,900,796,716,664,882,821
13:26:21.558950,66009,812,633,901,799,720,651,880,815
13:26:21.563861,66019,817,639,902,801,725,640,878,810
13:26:21.570722,66029,821,645,903,803,729,629,874,803
13:26:21.574410,66039,824,651,904,804,734,616,870,797
13:26:21.583391,66049,828,657,905,806,738,603,868,791
13:26:21.590887,66059,831,664,906,808,742,589,862,782
13:26:21.618175,66069,834,671,907,810,747,573,857,773
13:26:21.620223,66079,836,678,908,811,752,557,852,763
13:26:21.621241,66089,839,685,909,812,756,540,845,753
13:26:21.627732,66099,842,692,910,814,760,521,837,742
13:26:21.632854,66109,844,699,911,815,765,499,829,729
13:26:21.647113,66119,846,706,912,815,770,478,820,714
13:26:21.649370,66129,847,714,912,816,774,454,808,698
13:26:21.653524,66139,849,721,913,816,778,429,794,681
13:26:21.655561,66149,850,728,914,816,782,403,777,665
13:26:21.657616,66159,851,733,914,816,785,378,760,646
13:26:21.737677,66169,853,738,915,816,788,355,742,628
13:26:21.742161,66179,854,742,916,816,791,332,721,609
13:26:21.745352,66189,854,746,916,815,793,310,699,587
13:26:21.747532,66199,855,751,916,815,795,287,679,563
13:26:21.753956,66209,856,754,917,815,797,262,660,537
13:26:21.816248,66220,857,759,917,815,798,237,639,512
13:26:21.816248,66229,857,762,917,815,797,214,616,484
13:26:21.816248,66239,857,765,917,815,796,193,592,456
13:26:21.831390,66249,857,768,917,815,793,175,569,426
13:26:21.835450,66259,856,772,917,816,788,158,548,394
13:26:21.838430,66269,856,774,918,816,781,143,532,361
13:26:21.840487,66279,855,775,918,816,770,129,519,330
13:26:21.843040,66289,855,774,918,817,756,116,509,299
13:26:21.844087,66299,856,773,918,818,737,105,503,271
13:26:21.847765,66309,858,772,918,817,713,95,498,246
13:26:21.932315,66319,858,769,919,816,686,86,497,224
13:26:21.932315,66329,858,765,919,814,655,78,499,203
13:26:21.943943,66339,858,761,919,811,622,70,504,184
13:26:21.943943,66349,858,754,919,807,588,64,513,167
13:26:21.949754,66359,857,746,918,803,548,57,521,151
13:26:21.952906,66369,856,738,917,798,505,52,525,137
13:26:21.952906,66379,855,727,917,792,461,47,528,124
13:26:21.957156,66390,853,714,916,786,418,42,530,112
13:26:21.960031,66399,852,695,915,781,378,38,531,101
13:26:21.962043,66409,850,669,913,774,342,34,531,92
13:26:22.022664,66419,848,637,911,767,309,31,528,83
13:26:22.022664,66429,846,600,908,761,280,28,526,76
13:26:22.032533,66439,843,560,904,754,253,25,522,68
13:26:22.035709,66449,840,521,898,746,230,23,517,62
13:26:22.039114,66459,838,481,891,739,208,21,514,56
13:26:22.040821,66469,833,438,880,726,189,19,509,51
13:26:22.044307,66479,825,398,871,711,171,18,508,46
13:26:22.050006,66489,817,359,860,688,155,17,510,42
13:26:22.055075,66499,806,325,847,652,140,15,513,38
13:26:22.059434,66509,793,294,830,600,127,13,520,34
13:26:22.131521,66519,778,266,804,543,115,12,526,31
13:26:22.132557,66529,759,241,770,491,104,10,529,28
13:26:22.132557,66539,735,218,727,444,94,9,532,25
13:26:22.132557,66549,702,197,678,401,86,8,530,24
13:26:22.145286,66560,649,179,627,364,78,7,527,26
13:26:22.147937,66569,587,162,572,328,71,7,527,30
13:26:22.155016,66579,532,147,519,297,64,6,527,36
13:26:22.158117,66589,482,133,470,269,58,5,526,43
13:26:22.163386,66599,438,120,425,244,52,5,524,49
13:26:22.168951,66609,397,109,385,221,47,4,524,55
13:26:22.173481,66619,361,98,348,200,43,4,522,61
13:26:22.254428,66629,328,89,315,181,39,3,522,65
13:26:22.258836,66639,299,81,286,164,35,3,522,70
13:26:22.261870,66649,272,73,259,149,32,2,522,73
13:26:22.268156,66659,248,66,235,134,29,2,522,75
13:26:22.271028,66669,226,60,212,122,26,2,522,78
13:26:22.272047,66679,206,54,192,110,24,2,523,80
13:26:22.272047,66689,187,49,174,100,22,1,523,82
13:26:22.285824,66699,171,45,158,90,19,1,522,84
13:26:22.290543,66709,155,40,143,82,18,1,522,85
13:26:22.294957,66719,141,37,130,74,16,1,522,87
13:26:22.298985,66729,128,33,118,67,15,0,520,89
13:26:22.304716,66739,115,30,107,61,13,0,518,91
13:26:22.305727,66749,105,27,97,55,12,0,517,93
13:26:22.308338,66759,95,25,88,50,11,0,516,95
13:26:22.310611,66769,86,22,80,45,9,0,517,96
13:26:22.335510,66779,78,20,72,41,7,0,516,97
13:26:22.338826,66789,71,18,65,38,7,0,516,97
13:26:22.338826,66799,65,16,59,34,7,0,516,97
13:26:22.338826,66809,59,15,54,30,6,0,516,97
13:26:22.345625,66819,53,13,49,28,5,0,516,97
13:26:22.366368,66829,48,12,44,25,5,0,516,97
13:26:22.371564,66839,44,11,40,23,4,0,515,97
13:26:22.375893,66849,40,10,36,20,4,0,515,97
13:26:22.376898,66860,36,9,33,18,3,0,514,96
13:26:22.383779,66869,32,8,30,17,3,0,514,96
13:26:22.433347,66879,29,7,27,15,2,0,513,95
13:26:22.447988,66889,27,6,25,14,2,0,512,95
13:26:22.453523,66899,24,6,22,12,2,0,510,95
13:26:22.458661,66909,22,5,20,11,2,0,509,95
13:26:22.463254,66919,20,4,18,10,1,0,508,95
13:26:22.549707,66929,18,4,17,9,1,0,506,96
13:26:22.568000,66939,16,3,15,8,1,0,504,96
13:26:22.571955,66949,15,3,14,7,1,0,501,96
13:26:22.571955,66959,13,2,12,6,0,0,496,95
13:26:22.583867,66969,14,2,11,6,0,0,490,91
13:26:22.587678,66979,70,2,45,5,0,0,483,90
13:26:22.587678,66989,169,2,193,7,0,0,479,92
13:26:22.591768,66999,282,5,363,40,3,3,473,93
13:26:22.594784,67009,388,18,510,131,11,10,463,91
13:26:22.596809,67019,483,36,623,252,23,21,453,85
13:26:22.598862,67030,561,61,703,375,42,36,445,77
13:26:22.602027,67039,623,92,757,483,70,59,443,70
13:26:22.605558,67049,670,128,795,570,109,96,450,64
13:26:22.607584,67059,706,167,820,636,156,148,469,57
13:26:22.609596,67069,733,211,837,684,213,206,503,58
13:26:22.638423,67079,753,262,849,719,275,263,545,79
13:26:22.638423,67089,770,317,859,745,342,311,591,121
13:26:22.649832,67099,778,376,865,759,405,342,629,177
13:26:22.653838,67109,786,436,871,769,462,360,658,241
13:26:22.657928,67119,792,493,876,777,509,370,678,301
13:26:22.733675,67129,797,543,879,783,550,379,695,355
13:26:22.733675,67139,801,584,883,788,585,390,714,403
13:26:22.748143,67149,805,617,886,794,615,405,730,446
13:26:22.751837,67159,809,645,888,799,640,425,748,485
13:26:22.754886,67169,813,667,891,805,661,450,766,520
13:26:22.757019,67179,815,684,893,810,678,475,783,552
13:26:22.757019,67189,818,699,896,815,691,501,797,580
13:26:22.762872,67200,819,711,897,820,704,526,809,604
13:26:22.765166,67209,820,722,899,824,714,549,819,625
13:26:22.770767,67219,821,731,900,827,723,569,826,643
13:26:22.850525,67299,818,767,908,847,765,662,855,716
13:26:22.850525,67309,816,769,909,848,767,669,857,720
13:26:22.870565,67319,815,771,910,849,769,675,858,722
13:26:22.876006,67329,813,773,911,850,771,678,857,722
13:26:22.956084,67339,812,775,911,851,772,679,856,720
13:26:22.968297,67349,810,777,912,853,772,678,852,716
13:26:22.972586,67359,809,778,912,854,772,675,848,710
13:26:22.974613,67369,807,779,912,855,771,671,844,702
13:26:22.980437,67379,807,780,912,856,770,667,840,692
13:26:22.983764,67389,806,781,913,857,768,665,836,681
13:26:22.986999,67399,805,781,913,858,765,663,833,671
13:26:22.989024,67409,804,781,913,858,763,663,830,660
13:26:22.991032,67419,804,782,913,859,760,664,828,651
13:26:22.992037,67429,803,781,913,860,757,668,827,641
13:26:22.995527,67439,803,781,913,860,755,673,825,633
13:26:22.997594,67449,802,782,913,860,752,679,825,624
13:26:23.000410,67459,801,782,913,860,750,685,825,618
13:26:23.003661,67469,799,783,913,860,748,693,826,615
13:26:23.005687,67479,798,784,913,860,748,701,827,611
13:26:23.050415,67489,797,785,914,861,748,709,829,611
13:26:23.050415,67500,796,787,912,858,746,716,831,610
13:26:23.050415,67509,792,787,912,857,746,723,834,613
13:26:23.050415,67519,789,787,912,856,746,731,840,619
13:26:23.062503,67529,785,787,911,854,746,741,846,630
13:26:23.083534,67539,781,787,911,852,746,751,853,644
13:26:23.089183,67549,776,787,910,850,746,761,861,659
13:26:23.090214,67559,771,787,909,847,746,771,867,675
13:26:23.098485,67569,765,787,908,844,745,778,872,690
13:26:23.104135,67579,758,788,907,841,747,786,878,705
13:26:23.150129,67589,750,788,905,835,745,789,880,717
13:26:23.150129,67599,741,788,904,830,745,792,884,727
13:26:23.150129,67609,730,789,904,823,744,795,886,737
13:26:23.163372,67619,718,787,901,816,742,796,888,743
13:26:23.168198,67629,705,785,899,809,738,797,889,748
13:26:23.272444,67639,692,782,897,801,733,797,890,752
13:26:23.274500,67649,679,778,894,793,725,797,890,753
13:26:23.276552,67659,665,772,892,786,715,797,890,753
13:26:23.277584,67670,650,765,889,778,703,796,890,751
13:26:23.281328,67679,634,758,886,769,690,795,889,746
13:26:23.284890,67689,617,750,883,759,676,792,887,740
13:26:23.287247,67699,598,740,879,748,660,788,884,731
13:26:23.290244,67709,575,729,875,736,643,783,880,721
13:26:23.292268,67719,547,717,871,722,624,778,877,709
13:26:23.293292,67729,516,705,866,705,605,771,873,697
13:26:23.295752,67739,484,692,863,688,587,765,870,684
13:26:23.300605,67749,451,678,856,669,568,757,865,670
13:26:23.303867,67759,420,663,852,650,552,751,864,660
13:26:23.305892,67769,386,649,848,631,536,746,863,653
13:26:23.307823,67779,354,634,843,612,520,742,862,648
13:26:23.350159,67789,323,619,839,595,506,740,862,645
13:26:23.365793,67799,295,605,835,579,493,738,864,645
13:26:23.366410,67809,270,591,831,562,482,736,863,644
13:26:23.371639,67819,247,576,827,542,468,735,865,646
13:26:23.375570,67829,226,561,822,521,455,735,867,648
13:26:23.386793,67840,208,543,816,497,442,736,870,652
13:26:23.391887,67849,191,524,809,469,428,738,872,655
13:26:23.395914,67859,176,505,801,439,414,739,874,658
13:26:23.401590,67869,162,486,790,408,400,741,876,661
13:26:23.406751,67879,150,467,779,378,385,743,878,664
13:26:23.455755,67889,139,449,767,348,369,744,880,665
13:26:23.465637,67899,128,432,756,319,354,745,881,666
13:26:23.466870,67909,119,414,744,291,339,746,881,666
13:26:23.473324,67919,110,398,733,265,325,746,881,666
13:26:23.477351,67929,103,381,722,241,311,746,881,664
13:26:23.564986,67939,96,365,714,218,299,747,881,662
13:26:23.568202,67949,90,350,706,198,288,746,881,660
13:26:23.572383,67959,85,335,700,179,278,746,881,658
13:26:23.575486,67969,80,322,696,162,270,746,881,656
13:26:23.579565,67979,75,310,692,147,263,746,880,654
13:26:23.587831,67989,71,300,690,133,257,746,880,653
13:26:23.593316,67999,68,292,689,120,252,745,880,651
13:26:23.599001,68009,65,285,688,109,248,745,880,650
13:26:23.604740,68019,62,279,687,99,246,745,879,649
13:26:23.608630,68029,58,275,687,91,244,744,879,648
13:26:23.611462,68039,56,271,686,83,243,743,879,647
13:26:23.619548,68049,53,268,686,76,242,743,879,647
13:26:23.623891,68059,51,265,685,68,242,743,880,648
13:26:23.627626,68069,49,262,685,62,243,743,880,649
13:26:23.635187,68079,47,259,684,56,243,743,881,650
13:26:23.637533,68089,46,256,682,51,245,743,882,651
