Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:02:16.229663,1007369,697,854,827,864,921,491,522,50
15:02:16.233821,1007379,722,854,824,865,920,487,520,45
15:02:16.236459,1007389,741,855,820,867,921,485,520,41
15:02:16.238397,1007399,757,855,814,869,922,484,518,37
15:02:16.238397,1007409,769,855,804,871,923,483,515,34
15:02:16.299583,1007419,779,855,788,874,924,481,512,30
15:02:16.301106,1007429,789,853,770,876,925,480,508,28
15:02:16.305363,1007439,802,851,749,878,925,479,503,25
15:02:16.308265,1007449,815,849,726,879,926,475,498,22
15:02:16.310778,1007459,828,845,699,881,927,469,494,20
15:02:16.367751,1007469,841,841,670,882,928,458,489,18
15:02:16.373268,1007479,852,838,636,883,929,447,484,16
15:02:16.382630,1007489,862,836,598,882,929,434,478,15
15:02:16.389087,1007499,872,833,558,881,929,418,470,13
15:02:16.394062,1007509,879,829,513,879,929,402,458,12
15:02:16.396760,1007519,887,827,465,871,928,386,444,11
15:02:16.400680,1007529,889,820,423,857,925,368,428,9
15:02:16.403080,1007539,893,808,382,840,922,348,410,9
15:02:16.406017,1007549,894,793,346,822,918,328,388,8
15:02:16.407237,1007559,893,776,313,801,916,309,363,7
15:02:16.466268,1007569,891,758,283,778,913,290,337,6
15:02:16.469729,1007579,886,737,257,751,908,272,310,6
15:02:16.472123,1007589,878,707,232,722,901,250,280,5
15:02:16.472123,1007599,868,672,211,693,895,229,252,4
15:02:16.476340,1007609,855,628,191,658,886,207,228,4
15:02:16.536743,1007619,839,578,173,620,873,187,207,3
15:02:16.540337,1007629,817,523,157,579,850,169,187,3
15:02:16.550383,1007639,787,473,142,536,818,153,169,3
15:02:16.555611,1007649,746,428,129,489,766,138,153,2
15:02:16.555967,1007660,694,387,117,443,704,124,139,2
15:02:16.555967,1007669,631,350,106,401,638,116,137,1
15:02:16.555967,1007679,570,317,96,363,577,118,153,1
15:02:16.563404,1007689,516,287,87,328,523,131,185,1
15:02:16.565807,1007699,467,260,79,297,473,145,218,1
15:02:16.568207,1007709,423,235,72,269,428,156,244,1
15:02:16.634557,1007719,383,213,65,244,388,163,262,0
15:02:16.634557,1007729,346,193,59,221,351,172,278,0
15:02:16.645448,1007739,314,175,53,200,319,183,294,0
15:02:16.650711,1007749,286,158,48,181,296,194,309,0
15:02:16.657615,1007759,258,144,44,164,281,208,324,0
15:02:16.660504,1007769,234,130,40,149,272,223,342,0
15:02:16.663859,1007779,212,118,36,135,268,240,363,0
15:02:16.667995,1007789,192,107,33,122,268,258,387,0
15:02:16.670589,1007799,174,97,30,111,272,277,409,0
15:02:16.673117,1007809,158,88,27,101,278,294,431,0
15:02:16.736404,1007819,143,80,24,91,287,312,452,0
15:02:16.739105,1007830,130,72,22,83,296,327,472,0
15:02:16.741144,1007839,118,66,20,75,304,343,489,0
15:02:16.743199,1007849,107,60,18,68,312,359,503,0
15:02:16.744223,1007859,97,54,16,61,320,372,515,0
15:02:16.752554,1007869,88,49,15,56,326,385,524,0
15:02:16.752554,1007879,80,44,13,50,331,395,531,0
15:02:16.764366,1007889,72,40,12,46,335,404,536,0
15:02:16.767083,1007899,66,36,11,42,339,411,539,0
15:02:16.767083,1007909,59,33,10,38,343,417,539,0
15:02:16.796863,1007919,54,30,9,33,347,421,534,0
15:02:16.800336,1007929,49,27,8,31,350,422,525,0
15:02:16.806873,1007939,44,25,7,28,353,420,513,0
15:02:16.809935,1007949,40,22,6,25,355,413,500,0
15:02:16.815347,1007959,36,20,6,23,357,401,483,0
15:02:16.848023,1007969,33,18,5,21,361,386,465,0
15:02:16.852653,1007979,30,17,5,19,364,373,448,0
15:02:16.857211,1007989,27,15,4,17,366,386,451,0
15:02:16.858233,1008000,25,14,4,15,370,408,471,0
15:02:16.863748,1008009,22,12,3,14,377,432,494,0
15:02:16.900277,1008019,20,11,3,13,385,451,510,0
15:02:16.908034,1008029,18,10,2,11,396,467,523,0
15:02:16.910543,1008039,17,9,2,10,407,484,538,0
15:02:16.912822,1008049,15,8,2,10,419,508,567,0
15:02:16.913831,1008059,13,7,1,8,429,543,623,0
15:02:16.918274,1008069,12,7,1,7,437,587,700,0
15:02:16.984144,1008079,11,6,1,7,443,640,781,0
15:02:16.984144,1008089,10,5,1,6,456,697,852,0
15:02:16.984144,1008099,9,5,1,5,451,743,889,0
15:02:16.996369,1008109,8,4,0,5,443,777,908,29
15:02:17.000680,1008119,7,4,0,10,455,805,916,92
15:02:17.007663,1008129,6,3,0,17,465,824,918,167
15:02:17.012688,1008139,5,3,0,23,476,839,918,242
15:02:17.018332,1008149,4,2,5,28,488,850,919,318
15:02:17.018332,1008159,4,2,16,32,500,860,920,387
15:02:17.022164,1008169,3,2,43,40,511,869,921,447
15:02:17.084415,1008179,3,1,104,69,536,876,922,495
15:02:17.084415,1008189,3,23,176,122,580,880,923,535
15:02:17.084415,1008199,3,75,246,185,626,884,924,567
15:02:17.084415,1008209,3,153,311,248,666,888,925,590
15:02:17.095383,1008219,3,246,370,310,698,891,926,606
15:02:17.149604,1008229,3,341,425,371,728,894,926,617
15:02:17.157207,1008239,3,432,479,430,756,896,926,622
15:02:17.163073,1008249,2,512,530,487,783,897,927,625
15:02:17.172639,1008259,2,574,575,540,804,898,925,624
15:02:17.174668,1008269,1,618,618,588,821,899,924,621
15:02:17.182108,1008279,1,650,654,632,834,899,923,615
15:02:17.185149,1008289,1,670,684,667,844,898,921,608
15:02:17.185149,1008300,0,685,710,697,851,897,919,599
15:02:17.190564,1008309,0,696,732,723,858,895,916,589
15:02:17.192606,1008319,0,702,751,745,863,892,913,574
15:02:17.249133,1008329,0,702,767,765,868,887,909,556
15:02:17.250772,1008339,0,692,783,783,874,883,906,533
15:02:17.255985,1008349,0,673,798,796,874,874,897,503
15:02:17.259490,1008359,0,645,811,807,876,866,888,470
15:02:17.259490,1008369,0,604,824,815,876,858,878,434
15:02:17.264898,1008379,0,553,834,823,875,850,865,397
15:02:17.272433,1008389,0,500,844,829,873,839,847,358
15:02:17.275512,1008399,0,452,852,834,870,827,826,323
15:02:17.281498,1008409,0,408,858,839,866,813,802,292
15:02:17.289978,1008419,0,369,864,843,862,798,776,264
15:02:17.350065,1008429,0,334,869,848,858,780,750,238
15:02:17.350974,1008439,0,302,871,851,854,759,723,216
15:02:17.359882,1008449,0,273,874,855,851,733,697,195
15:02:17.362933,1008459,0,247,876,859,850,707,673,176
15:02:17.369508,1008470,0,223,878,863,851,683,651,160
15:02:17.376132,1008479,0,202,879,867,854,662,631,144
15:02:17.378215,1008489,0,183,879,870,857,642,614,131
15:02:17.380641,1008499,0,166,879,872,860,624,598,118
15:02:17.382959,1008509,0,150,879,875,863,609,584,107
15:02:17.386062,1008519,0,136,879,878,868,595,572,97
15:02:17.450669,1008529,0,123,878,880,873,581,562,87
15:02:17.456934,1008539,0,111,878,881,878,571,556,79
15:02:17.460388,1008549,0,104,877,883,882,565,553,72
15:02:17.466260,1008559,0,113,877,883,887,562,552,65
15:02:17.471663,1008569,0,139,878,884,890,561,550,59
15:02:17.475840,1008579,0,177,878,885,892,558,548,53
15:02:17.480550,1008589,0,223,878,885,895,554,546,48
15:02:17.485983,1008599,0,269,877,885,897,550,545,43
15:02:17.489836,1008609,0,312,877,886,899,546,545,39
15:02:17.491844,1008619,0,350,876,886,901,541,544,36
15:02:17.498829,1008629,1,385,873,887,902,536,540,32
15:02:17.500290,1008640,16,421,870,888,904,531,533,29
15:02:17.503982,1008649,45,460,865,889,906,524,528,26
15:02:17.505841,1008659,100,504,858,889,908,517,524,23
15:02:17.508672,1008669,189,553,849,890,910,509,522,20
15:02:17.550186,1008679,294,596,837,891,912,497,523,18
15:02:17.550186,1008689,397,633,821,892,914,485,524,17
15:02:17.550186,1008699,490,661,802,893,916,473,526,15
15:02:17.558115,1008709,563,681,780,894,918,460,529,15
15:02:17.560220,1008719,619,696,756,894,919,445,531,13
15:02:17.656427,1008799,823,693,483,892,920,318,495,5
15:02:17.662219,1008809,832,679,441,883,917,302,488,6
15:02:17.663426,1008819,839,659,399,874,915,287,476,5
15:02:17.666737,1008829,844,634,361,860,914,272,465,4
15:02:17.734078,1008839,845,603,327,844,911,256,450,3
15:02:17.738695,1008849,843,568,296,823,908,240,433,3
15:02:17.745005,1008859,840,529,268,799,899,223,413,2
15:02:17.752027,1008869,833,488,243,772,890,205,394,2
15:02:17.756022,1008879,824,444,220,743,880,187,374,2
15:02:17.756022,1008889,809,401,199,714,864,170,357,1
15:02:17.756022,1008899,785,363,180,680,840,155,341,1
15:02:17.762188,1008909,752,328,164,640,806,141,328,1
15:02:17.764895,1008919,710,297,148,599,752,130,321,1
15:02:17.769024,1008929,660,269,134,556,692,124,324,0
15:02:17.833939,1008940,604,243,122,505,627,128,337,0
15:02:17.836890,1008949,547,220,110,457,567,149,360,0
15:02:17.840560,1008959,495,199,100,413,514,189,392,0
15:02:17.840560,1008969,448,180,91,374,465,234,424,0
15:02:17.840560,1008979,405,163,82,339,421,276,450,0
15:02:17.899571,1008989,366,148,75,307,382,309,473,0
15:02:17.906336,1008999,332,134,68,278,346,337,493,0
15:02:17.912809,1009009,300,121,61,252,314,363,510,0
15:02:17.919468,1009019,273,110,56,228,285,386,524,0
15:02:17.925559,1009029,247,100,50,207,258,402,535,0
15:02:17.981872,1009039,224,90,46,187,234,419,543,0
15:02:17.985426,1009049,203,81,41,170,220,433,551,0
15:02:17.988061,1009059,184,74,38,154,214,445,554,0
15:02:17.992480,1009069,167,66,34,139,214,456,557,0
15:02:17.993548,1009079,152,60,31,126,217,465,561,0
15:02:17.996847,1009089,138,54,28,114,221,474,565,0
15:02:17.999349,1009099,125,49,25,104,225,481,569,0
15:02:18.006244,1009110,113,44,23,94,228,487,573,0
15:02:18.013602,1009119,103,41,21,85,234,492,576,0
15:02:18.020033,1009129,93,37,18,77,243,496,578,0
15:02:18.024593,1009139,85,34,17,70,258,497,577,0
15:02:18.026771,1009149,77,31,14,64,275,496,572,0
15:02:18.027782,1009159,69,28,13,57,294,491,561,0
15:02:18.030542,1009169,62,25,12,52,313,483,546,0
15:02:18.032572,1009179,57,23,11,47,332,472,527,0
15:02:18.084970,1009189,51,21,10,43,353,459,509,0
15:02:18.087092,1009199,47,18,9,39,378,445,493,0
15:02:18.089663,1009209,42,18,8,35,403,431,478,0
15:02:18.089663,1009219,38,16,7,32,426,416,466,0
15:02:18.094299,1009229,34,15,6,29,448,403,456,0
15:02:18.117398,1009239,31,13,5,26,468,390,446,0
15:02:18.126305,1009249,28,11,5,23,489,379,439,0
15:02:18.129421,1009259,26,10,5,22,512,373,435,0
15:02:18.137472,1009269,23,9,18,38,542,370,436,0
15:02:18.139427,1009280,21,8,56,92,569,374,439,0
15:02:18.184174,1009289,19,7,128,190,593,385,441,0
15:02:18.204572,1009299,17,6,218,290,615,400,452,0
15:02:18.209938,1009309,16,8,312,377,629,412,471,0
15:02:18.222128,1009319,14,31,401,455,644,431,497,0
15:02:18.227590,1009329,13,93,482,520,665,457,531,0
15:02:18.231663,1009339,12,182,549,577,689,491,572,0
15:02:18.238959,1009349,15,282,603,625,715,527,610,0
15:02:18.244374,1009359,40,381,644,666,738,563,644,0
15:02:18.250479,1009369,95,467,676,699,758,592,668,0
15:02:18.253572,1009379,191,539,699,725,776,615,683,0
15:02:18.266045,1009389,310,596,717,746,790,629,686,0
15:02:18.273965,1009399,429,643,729,762,802,634,683,0
15:02:18.280006,1009409,532,680,737,777,812,632,676,0
15:02:18.283608,1009419,614,709,744,790,820,629,669,0
15:02:18.285791,1009429,679,731,748,801,828,627,663,0
15:02:18.290052,1009439,727,748,754,808,834,629,659,0
15:02:18.351026,1009449,763,761,761,815,839,635,661,0
15:02:18.363289,1009459,791,771,768,820,843,638,669,0
15:02:18.369508,1009469,811,780,776,823,847,643,684,0
15:02:18.373823,1009479,826,787,785,826,849,652,703,0
15:02:18.374832,1009489,836,793,791,829,852,663,720,0
15:02:18.374832,1009499,845,799,796,831,854,675,735,4
15:02:18.379128,1009509,853,806,801,833,857,690,747,16
15:02:18.381172,1009519,860,812,804,834,859,706,757,34
15:02:18.383784,1009529,866,818,806,836,861,720,766,59
15:02:18.387023,1009539,871,823,807,837,863,731,774,89
15:02:18.450422,1009549,875,827,808,837,864,741,781,120
15:02:18.452491,1009559,878,830,809,838,866,748,787,153
15:02:18.454780,1009569,881,834,809,838,866,755,791,184
15:02:18.455932,1009580,881,836,809,839,867,758,793,213
15:02:18.460269,1009589,882,837,809,839,868,759,792,239
15:02:18.516151,1009599,882,837,810,840,869,759,789,259
15:02:18.520295,1009609,881,836,811,842,871,760,785,274
15:02:18.523235,1009619,878,834,810,841,869,757,780,284
15:02:18.525907,1009629,875,829,811,842,869,755,775,292
15:02:18.528009,1009639,870,823,811,843,869,752,769,300
15:02:18.583741,1009649,864,815,812,844,868,750,764,308
15:02:18.588998,1009659,854,805,812,845,867,747,760,318
15:02:18.595926,1009669,843,794,813,846,866,745,756,328
15:02:18.603052,1009679,832,782,814,847,865,742,753,337
15:02:18.606108,1009689,819,767,815,848,864,739,749,344
15:02:18.610857,1009699,805,753,818,850,862,737,744,351
15:02:18.612897,1009709,791,735,818,851,860,735,738,358
15:02:18.615586,1009719,776,715,820,852,857,734,733,365
15:02:18.618779,1009729,759,694,821,853,854,732,729,370
15:02:18.620815,1009739,742,671,823,854,852,731,724,374
15:02:18.623103,1009750,726,648,825,856,850,729,718,376
15:02:18.625159,1009759,709,626,828,858,847,726,713,374
15:02:18.626192,1009769,691,606,828,858,845,722,708,365
15:02:18.628948,1009779,671,584,830,858,843,717,702,350
15:02:18.629957,1009789,647,558,831,859,839,711,696,333
15:02:18.700818,1009799,616,526,832,859,835,705,690,313
15:02:18.703981,1009809,580,489,833,860,829,700,684,293
15:02:18.711423,1009819,543,450,834,859,821,694,679,273
15:02:18.718620,1009829,502,410,835,859,812,689,674,252
15:02:18.723059,1009839,457,370,836,858,801,684,668,233
15:02:18.727839,1009849,414,335,836,857,788,678,661,212
15:02:18.729922,1009859,374,303,836,855,771,670,651,192
15:02:18.732800,1009869,339,274,836,852,752,660,638,173
15:02:18.735390,1009879,307,248,835,848,730,649,618,156
15:02:18.738577,1009889,278,225,834,842,704,640,594,141
15:02:18.801651,1009899,252,204,831,834,675,630,567,128
15:02:18.805682,1009909,228,184,827,825,643,619,539,115
15:02:18.812265,1009920,207,167,821,814,612,605,512,104
15:02:18.817283,1009929,187,151,813,798,579,590,486,94
15:02:18.821593,1009939,170,137,802,780,548,574,460,85
15:02:18.825763,1009949,154,124,785,757,516,556,435,77
15:02:18.827770,1009959,140,112,763,730,484,535,411,69
15:02:18.829782,1009969,126,102,732,698,451,512,388,63
15:02:18.833363,1009979,115,92,698,664,420,483,365,57
15:02:18.836543,1009989,104,83,664,630,393,454,344,51
15:02:18.887461,1009999,94,75,627,593,370,425,327,46
15:02:18.890070,1010009,86,68,586,554,352,399,315,42
15:02:18.890070,1010019,78,62,545,515,340,377,305,38
15:02:18.899341,1010029,71,56,507,477,333,361,301,34
15:02:18.901727,1010039,65,50,473,443,332,349,300,31
15:02:18.919026,1010049,59,46,442,411,336,344,305,28
15:02:18.931743,1010059,54,41,410,382,342,343,314,25
15:02:18.936364,1010069,48,38,380,354,348,345,328,23
15:02:18.938815,1010079,43,35,349,325,350,348,344,21
15:02:18.940864,1010089,40,31,320,297,353,356,363,18
15:02:19.001845,1010099,37,29,292,271,358,366,385,17
15:02:19.001845,1010109,32,27,266,246,364,378,403,15
15:02:19.012640,1010119,29,24,240,223,371,390,423,13
15:02:19.018714,1010129,27,22,218,202,382,402,442,12
15:02:19.023001,1010139,24,20,197,183,395,416,462,11
15:02:19.033381,1010149,22,18,179,166,410,429,482,10
15:02:19.036081,1010159,20,16,162,150,424,441,499,9
15:02:19.038978,1010169,18,14,147,136,438,454,516,8
15:02:19.038978,1010179,16,13,134,123,451,466,531,7
15:02:19.047801,1010189,15,11,122,111,463,476,543,6
15:02:19.051626,1010199,13,10,110,102,474,488,557,5
15:02:19.118166,1010209,12,9,100,91,482,496,568,5
15:02:19.121691,1010220,11,8,90,83,492,504,579,4
15:02:19.124173,1010229,10,8,82,76,500,515,590,4
15:02:19.124173,1010239,9,7,74,68,505,521,597,3
15:02:19.128424,1010249,8,6,67,62,508,526,604,3
15:02:19.131582,1010259,7,5,61,57,510,530,610,2
15:02:19.135873,1010269,6,5,55,52,512,531,615,2
15:02:19.138198,1010279,6,4,50,47,515,532,617,2
15:02:19.140495,1010289,5,4,45,43,516,532,618,1
15:02:19.143522,1010299,4,3,41,39,517,531,617,1
15:02:19.199727,1010309,4,3,37,38,521,528,613,1
15:02:19.202530,1010319,4,3,34,46,537,524,604,1
15:02:19.207958,1010329,3,2,30,67,573,517,591,0
15:02:19.212113,1010339,3,2,28,106,624,510,577,0
15:02:19.218722,1010349,2,19,28,178,665,509,569,0
15:02:19.283548,1010359,2,77,41,266,708,512,566,0
15:02:19.283548,1010369,5,163,65,356,752,514,561,0
15:02:19.283548,1010379,32,266,103,444,789,515,555,0
15:02:19.291142,1010390,69,372,164,526,819,516,550,0
15:02:19.294757,1010399,108,468,241,596,840,516,548,0
15:02:19.294757,1010409,144,546,323,650,854,517,549,0
15:02:19.303224,1010419,172,605,410,692,863,522,550,0
15:02:19.312320,1010429,196,652,491,723,869,534,564,0
15:02:19.317682,1010439,214,686,557,743,872,553,604,23
15:02:19.322895,1010449,227,710,609,758,874,581,656,82
15:02:19.386558,1010459,234,726,648,769,876,610,703,150
15:02:19.392587,1010469,236,737,676,779,878,639,739,217
15:02:19.394681,1010479,233,744,693,784,878,661,764,276
15:02:19.396973,1010489,226,748,708,789,878,683,784,331
15:02:19.399352,1010499,215,752,719,793,879,706,802,379
15:02:19.402226,1010509,198,752,728,796,879,727,816,423
15:02:19.405287,1010519,182,753,734,799,879,746,829,463
15:02:19.405287,1010529,169,757,737,801,878,764,842,500
15:02:19.405287,1010539,158,757,738,802,878,781,854,534
15:02:19.405287,1010549,151,760,738,803,877,797,864,565
15:02:19.433437,1010560,148,764,738,803,877,812,874,592
15:02:19.433437,1010569,148,768,740,804,877,824,883,615
15:02:19.441942,1010579,150,772,744,805,878,834,890,633
15:02:19.443019,1010589,151,773,745,805,878,843,894,647
15:02:19.445814,1010599,152,773,749,807,879,849,898,657
15:02:19.468676,1010609,152,774,752,809,880,854,901,664
15:02:19.468676,1010619,154,775,754,811,881,858,904,669
15:02:19.482150,1010629,158,777,756,812,882,861,905,672
15:02:19.485065,1010639,165,779,758,812,883,864,907,675
15:02:19.485065,1010649,174,782,759,812,884,866,908,677
15:02:19.539389,1010659,183,785,760,812,885,867,909,679
15:02:19.539389,1010669,193,788,761,812,886,868,909,680
15:02:19.539389,1010679,201,790,761,812,887,868,909,679
15:02:19.549464,1010689,207,791,762,812,887,868,909,677
15:02:19.552644,1010699,210,792,762,812,888,868,908,673
15:02:19.586142,1010709,208,790,763,811,888,867,908,668
15:02:19.598301,1010719,205,788,764,810,888,867,907,662
15:02:19.602984,1010729,203,785,765,810,888,866,906,656
15:02:19.605328,1010739,202,783,765,809,888,865,906,652
15:02:19.607651,1010749,203,781,765,809,888,865,906,648
15:02:19.624915,1010759,205,779,765,810,890,866,906,646
15:02:19.627036,1010769,208,778,765,809,888,866,906,644
15:02:19.627036,1010779,210,776,765,809,888,867,907,644
15:02:19.630316,1010789,213,777,767,811,889,868,907,643
15:02:19.634055,1010799,215,773,764,809,887,868,908,643
15:02:19.675625,1010809,215,770,763,808,887,869,909,645
15:02:19.675625,1010819,213,768,764,809,888,872,910,646
15:02:19.683978,1010829,208,762,761,806,886,871,910,648
15:02:19.687953,1010839,203,759,760,805,885,872,911,648
15:02:19.689840,1010849,196,755,758,804,884,873,911,648
15:02:19.736837,1010860,189,752,757,803,884,874,912,647
15:02:19.743039,1010869,183,750,757,801,884,874,912,645
15:02:19.746124,1010879,176,748,756,800,884,874,911,642
15:02:19.750215,1010889,170,747,756,799,883,874,911,639
15:02:19.753221,1010899,162,744,756,798,883,875,911,634
15:02:19.755448,1010909,155,742,756,797,883,875,910,629
15:02:19.817847,1010919,147,738,756,796,883,874,910,625
15:02:19.820411,1010929,137,732,756,795,882,874,909,618
15:02:19.822790,1010939,127,725,756,793,881,873,908,611
15:02:19.823789,1010949,118,718,755,792,880,872,907,603
15:02:19.833900,1010959,109,710,754,789,879,870,908,594
15:02:19.839842,1010969,99,703,753,786,877,868,904,585
15:02:19.843862,1010979,89,694,751,783,876,866,903,577
15:02:19.848999,1010989,81,686,748,780,875,863,903,572
15:02:19.854235,1010999,73,676,744,776,873,861,901,565
15:02:19.856549,1011009,66,665,739,772,871,858,900,561
15:02:19.917531,1011019,59,655,733,767,869,855,899,559
15:02:19.917531,1011030,54,647,726,762,867,852,898,559
15:02:19.933653,1011039,48,641,718,757,865,848,896,557
15:02:19.939710,1011049,46,637,710,751,864,845,894,557
15:02:19.944846,1011059,48,637,701,747,863,840,891,558
15:02:20.000017,1011069,58,640,692,742,863,834,887,559
15:02:20.001019,1011079,76,647,685,738,863,826,883,559
15:02:20.006354,1011089,99,654,678,734,864,819,878,558
15:02:20.009920,1011099,126,664,673,732,865,809,872,554
15:02:20.009920,1011109,155,674,670,731,866,797,864,546
15:02:20.015291,1011119,187,685,666,730,868,781,852,532
15:02:20.018569,1011129,220,694,662,729,869,760,838,509
15:02:20.024810,1011139,252,701,656,727,870,734,821,476
15:02:20.028823,1011149,281,704,650,724,870,706,801,438
15:02:20.041845,1011159,307,705,639,720,870,673,778,396
15:02:20.050008,1011169,328,700,623,714,869,642,751,357
15:02:20.056989,1011179,339,686,605,706,867,612,723,323
15:02:20.065592,1011189,338,661,579,697,862,583,694,292
15:02:20.071106,1011200,325,623,551,685,854,562,671,264
15:02:20.076326,1011209,297,576,520,669,844,547,652,238
15:02:20.134913,1011219,268,523,487,648,829,536,637,216
15:02:20.148131,1011229,242,473,454,622,807,530,628,196
15:02:20.154235,1011239,219,427,419,589,770,524,619,177
15:02:20.161391,1011249,198,386,386,556,730,522,613,160
15:02:20.165947,1011259,178,349,353,523,694,521,610,145
15:02:20.171975,1011269,162,316,322,489,660,521,609,131
15:02:20.171975,1011279,146,286,293,455,629,519,614,118
15:02:20.179854,1011289,132,259,267,423,604,520,630,107
15:02:20.182965,1011299,119,235,244,392,585,526,658,97
15:02:20.186281,1011309,108,213,224,364,572,543,694,89
15:02:20.188342,1011319,98,193,205,338,562,573,733,99
15:02:20.189355,1011329,88,175,189,315,556,607,770,129
15:02:20.192174,1011339,80,158,178,294,553,641,799,173
15:02:20.194318,1011349,73,144,171,280,553,669,822,223
15:02:20.196349,1011359,66,130,171,269,555,693,839,279
15:02:20.251411,1011369,59,117,174,264,559,714,853,334
15:02:20.253570,1011379,54,106,178,261,565,733,864,385
15:02:20.256962,1011389,48,96,184,260,572,748,874,432
15:02:20.260702,1011399,44,87,190,262,582,762,881,472
15:02:20.261767,1011409,41,79,199,267,594,774,888,506
15:02:20.317237,1011419,36,72,219,279,612,784,891,533
15:02:20.321873,1011429,32,65,253,299,639,794,893,553
15:02:20.327716,1011439,29,59,297,324,671,800,894,568
15:02:20.333858,1011449,26,53,344,357,698,805,893,578
15:02:20.339492,1011459,24,64,389,399,720,806,892,585
15:02:20.343066,1011469,21,113,429,444,743,807,891,590
15:02:20.344113,1011479,19,185,465,485,762,808,889,593
15:02:20.346632,1011489,19,273,495,521,782,808,888,596
15:02:20.348660,1011500,30,368,522,550,799,808,886,598
15:02:20.351993,1011509,53,456,547,573,814,807,885,597
15:02:20.389309,1011519,83,527,566,596,828,807,883,593
15:02:20.396924,1011529,116,585,584,618,838,806,882,584
15:02:20.401667,1011539,148,630,600,639,847,804,879,576
15:02:20.403941,1011549,182,666,611,655,854,803,877,566
15:02:20.403941,1011559,217,693,621,670,859,801,875,558
15:02:20.448843,1011569,250,715,630,682,863,800,873,547
15:02:20.452662,1011579,281,731,638,691,866,799,872,537
15:02:20.455592,1011589,308,742,644,698,870,800,872,528
15:02:20.459844,1011599,332,751,649,704,871,798,870,518
15:02:20.465351,1011609,353,758,653,711,872,798,869,510
15:02:20.567289,1011679,417,775,680,742,879,810,871,475
15:02:20.575794,1011689,420,776,683,745,880,812,872,473
15:02:20.580824,1011699,424,777,685,747,880,813,872,472
15:02:20.586689,1011709,427,777,688,749,880,814,873,471
15:02:20.590269,1011719,429,777,690,751,881,815,873,470
15:02:20.651584,1011729,431,778,692,752,881,815,873,471
15:02:20.654646,1011739,432,777,692,753,881,816,873,472
15:02:20.657188,1011749,431,776,693,753,882,816,873,473
15:02:20.667294,1011759,429,775,696,755,883,819,874,474
15:02:20.673247,1011769,423,771,694,754,881,817,873,474
15:02:20.676295,1011779,417,767,694,754,881,818,874,474
15:02:20.679999,1011789,409,762,694,753,880,819,875,476
15:02:20.683372,1011799,401,757,693,752,879,820,875,478
15:02:20.685794,1011809,392,752,690,751,878,820,876,481
15:02:20.688523,1011819,380,746,687,750,877,821,877,485
15:02:20.751198,1011829,366,740,684,749,876,822,879,490
15:02:20.760260,1011840,350,733,680,746,874,823,880,494
15:02:20.765465,1011849,331,726,676,744,872,824,881,500
15:02:20.770456,1011859,312,717,671,743,870,825,882,506
15:02:20.775613,1011869,294,708,666,741,868,827,884,513
15:02:20.777880,1011879,276,698,660,738,865,829,886,520
15:02:20.778884,1011889,260,687,654,736,863,830,888,528
15:02:20.781626,1011899,246,674,647,732,860,832,889,537
15:02:20.784999,1011909,232,662,640,729,857,834,892,547
15:02:20.787044,1011919,214,649,633,725,854,835,893,553
15:02:20.850685,1011929,196,635,626,720,851,837,894,561
15:02:20.858366,1011939,179,621,620,715,849,838,896,569
15:02:20.867025,1011949,162,607,615,711,847,840,897,572
15:02:20.870035,1011959,147,593,612,707,845,841,899,577
15:02:20.870035,1011969,133,581,608,703,843,842,900,580
15:02:20.874441,1011979,120,570,606,700,842,843,900,582
15:02:20.876934,1011989,109,560,604,697,840,844,901,584
15:02:20.878000,1011999,98,551,602,693,839,844,901,585
15:02:20.880848,1012009,89,542,599,687,837,845,901,586
15:02:20.883543,1012019,81,531,595,680,835,845,902,586
15:02:20.892546,1012029,73,520,591,672,834,846,902,586
15:02:20.903750,1012039,66,510,588,664,832,846,902,587
15:02:20.908867,1012049,60,502,584,657,831,846,903,587
15:02:20.910925,1012059,54,494,580,650,830,846,903,588
15:02:20.911933,1012069,49,487,577,645,829,846,903,588
15:02:20.950032,1012079,44,482,574,641,829,847,903,589
15:02:20.951039,1012089,40,478,572,637,828,847,903,590
15:02:20.951039,1012099,36,476,570,635,828,847,903,590
15:02:20.958067,1012109,33,474,568,632,828,847,904,591
15:02:20.967089,1012119,30,472,566,628,828,847,904,591
15:02:21.015964,1012129,27,470,564,625,827,847,904,591
15:02:21.023592,1012140,24,469,563,622,827,847,904,592
15:02:21.026082,1012149,22,469,561,620,827,847,904,592
15:02:21.030769,1012159,20,471,560,619,827,847,904,592
15:02:21.036903,1012169,18,472,559,620,828,848,905,593
15:02:21.067499,1012179,16,473,559,620,828,848,905,593
15:02:21.069970,1012189,15,474,558,620,828,848,905,594
15:02:21.072090,1012199,13,473,558,621,828,848,905,595
15:02:21.072090,1012209,11,471,558,621,828,848,905,596
15:02:21.076246,1012219,11,468,558,623,827,848,905,597
15:02:21.078272,1012229,10,464,557,623,827,849,906,598
15:02:21.134064,1012239,9,461,556,625,827,849,906,599
15:02:21.136620,1012249,8,457,555,625,827,849,906,600
15:02:21.138903,1012259,8,453,554,626,826,849,907,600
15:02:21.140186,1012269,6,450,553,626,826,848,907,601
15:02:21.144996,1012279,5,447,552,626,825,848,907,603
