Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:51:08.536910,375549,0,212,564,666,792,874,911,451
16:51:08.543650,375559,0,205,576,671,795,877,913,454
16:51:08.548367,375569,0,199,586,676,797,881,915,455
16:51:08.553135,375579,0,196,596,681,800,883,917,455
16:51:08.553135,375589,0,199,607,686,803,885,918,453
16:51:08.559174,375599,0,208,622,691,806,888,919,451
16:51:08.620894,375609,0,227,638,699,811,890,920,447
16:51:08.620894,375619,0,253,655,709,818,892,920,441
16:51:08.620894,375629,0,287,675,723,824,893,921,436
16:51:08.620894,375639,0,322,694,738,831,894,921,432
16:51:08.633193,375649,0,357,709,748,838,894,919,430
16:51:08.636776,375659,0,390,722,759,843,895,920,430
16:51:08.636776,375669,0,419,735,772,848,896,921,433
16:51:08.644077,375680,0,438,744,779,851,895,919,434
16:51:08.646577,375689,0,451,752,786,853,895,918,434
16:51:08.649345,375699,0,458,759,793,855,894,917,430
16:51:08.710178,375709,0,463,765,798,856,893,915,426
16:51:08.713248,375719,0,468,770,802,856,892,913,422
16:51:08.722239,375729,0,473,775,806,856,890,912,419
16:51:08.724963,375739,0,480,778,809,856,888,911,416
16:51:08.727009,375749,0,489,780,811,855,886,909,413
16:51:08.787824,375819,0,670,762,812,855,867,896,468
16:51:08.791680,375829,0,707,757,812,860,864,893,484
16:51:08.793554,375839,0,741,754,813,865,861,890,496
16:51:08.793554,375849,0,769,752,814,870,858,886,506
16:51:08.822359,375859,2,792,751,816,874,855,883,510
16:51:08.828979,375869,20,808,752,818,878,851,879,511
16:51:08.833025,375879,58,821,752,821,880,847,875,508
16:51:08.841828,375889,110,831,753,823,883,843,869,502
16:51:08.847608,375899,175,840,754,825,886,839,862,492
16:51:08.849793,375909,244,847,756,827,888,835,855,479
16:51:08.903705,375919,314,853,757,829,890,830,848,462
16:51:08.908169,375929,382,858,760,831,892,825,842,442
16:51:08.910040,375939,447,862,763,833,894,819,834,417
16:51:08.913383,375949,507,866,766,835,896,812,823,389
16:51:08.913383,375959,561,871,769,837,898,803,808,357
16:51:08.918959,375969,610,875,771,839,900,792,789,323
16:51:08.922262,375980,654,879,774,841,903,778,766,291
16:51:08.922262,375989,691,883,776,842,905,756,740,263
16:51:08.928103,375999,723,886,777,845,906,729,707,238
16:51:08.931463,376009,748,890,779,848,908,704,668,215
16:51:08.987134,376019,771,893,780,851,910,679,623,194
16:51:08.987134,376029,789,895,779,853,912,652,577,176
16:51:08.987134,376039,804,897,775,856,913,622,530,159
16:51:08.996273,376049,817,899,766,860,915,592,486,144
16:51:08.998781,376059,826,900,750,864,919,571,444,130
16:51:09.054268,376069,834,900,727,866,918,552,406,118
16:51:09.054268,376079,840,899,694,867,919,535,370,107
16:51:09.054268,376089,845,897,657,866,922,518,337,96
16:51:09.054268,376099,849,894,613,865,920,497,307,87
16:51:09.067093,376109,852,890,565,863,922,474,282,79
16:51:09.122883,376119,854,885,513,855,920,450,259,72
16:51:09.125902,376129,854,878,463,844,917,427,237,65
16:51:09.133964,376139,853,869,419,833,911,405,217,58
16:51:09.136958,376150,850,858,380,819,905,383,198,53
16:51:09.143894,376159,842,843,344,803,897,360,182,48
16:51:09.146823,376169,831,823,312,782,888,338,166,43
16:51:09.148884,376179,813,798,282,753,878,315,155,39
16:51:09.150916,376189,788,769,256,721,867,293,142,36
16:51:09.151942,376199,763,733,232,691,853,269,128,32
16:51:09.155782,376209,737,690,211,664,843,245,116,29
16:51:09.221135,376219,706,646,191,637,829,221,105,26
16:51:09.224402,376229,666,594,173,609,806,200,95,25
16:51:09.226482,376239,621,539,157,576,765,181,86,21
16:51:09.230492,376249,575,487,142,538,706,164,79,18
16:51:09.232800,376259,525,440,129,496,641,148,71,17
16:51:09.292973,376269,475,399,117,454,580,135,64,16
16:51:09.295035,376279,429,361,106,412,525,133,69,13
16:51:09.301293,376289,388,326,97,374,475,137,82,13
16:51:09.306950,376299,351,296,89,339,430,138,98,12
16:51:09.312264,376309,318,268,81,310,390,140,110,10
16:51:09.315390,376320,288,243,74,285,353,144,122,9
16:51:09.315390,376329,261,221,68,264,320,151,136,8
16:51:09.321386,376339,236,200,61,245,290,157,153,8
16:51:09.323433,376349,214,181,56,228,263,165,169,7
16:51:09.324552,376359,194,164,50,213,241,173,186,6
16:51:09.386908,376369,176,148,46,201,228,181,203,5
16:51:09.394042,376379,160,134,42,191,223,188,220,5
16:51:09.396054,376389,145,121,38,184,224,195,237,4
16:51:09.400900,376399,131,110,35,179,231,204,252,4
16:51:09.404473,376409,119,100,32,174,241,213,268,4
16:51:09.405486,376419,108,90,30,170,252,220,285,3
16:51:09.409992,376429,98,82,27,167,265,228,302,3
16:51:09.410999,376439,88,74,24,165,278,236,317,2
16:51:09.413011,376449,80,67,21,164,290,244,330,2
16:51:09.416720,376459,73,61,19,163,303,249,343,2
16:51:09.440756,376469,66,55,17,161,315,254,354,1
16:51:09.444374,376479,60,50,16,161,327,259,363,1
16:51:09.446435,376489,54,45,14,160,338,262,371,1
16:51:09.449390,376499,49,41,13,160,347,264,376,1
16:51:09.450408,376509,44,37,11,160,356,265,376,1
16:51:09.474545,376519,40,34,10,159,363,264,370,0
16:51:09.480264,376529,37,31,9,160,370,263,362,0
16:51:09.482259,376539,33,28,8,162,374,260,351,0
16:51:09.485319,376549,30,25,8,166,376,256,337,0
16:51:09.492573,376559,27,23,7,172,378,249,321,0
16:51:09.532291,376569,25,21,6,178,381,242,305,0
16:51:09.546627,376579,22,19,6,185,385,234,290,0
16:51:09.565627,376589,20,17,5,192,390,224,276,0
16:51:09.574220,376599,18,15,6,199,396,216,262,0
16:51:09.581577,376609,16,14,6,206,405,211,250,0
16:51:09.598406,376620,15,12,8,212,417,209,241,0
16:51:09.600724,376629,13,11,9,218,433,209,238,0
16:51:09.601755,376639,12,10,11,226,449,211,238,0
16:51:09.605430,376649,11,9,13,234,463,216,242,0
16:51:09.608369,376659,10,8,15,242,477,222,247,0
16:51:09.609401,376669,9,8,16,247,489,228,253,0
16:51:09.670647,376679,8,7,17,249,495,238,272,0
16:51:09.689449,376689,7,6,16,246,489,277,341,0
16:51:09.695893,376699,6,5,14,237,474,372,467,0
16:51:09.700420,376709,6,5,12,226,457,508,618,0
16:51:09.708099,376719,5,4,11,217,446,637,773,0
16:51:09.710146,376729,4,4,9,225,448,734,864,0
16:51:09.712203,376739,4,3,9,227,431,794,896,27
16:51:09.713320,376749,3,3,8,238,427,828,911,103
16:51:09.717084,376759,3,3,6,243,425,845,916,186
16:51:09.723259,376769,3,2,7,246,426,854,916,263
16:51:09.785531,376779,2,2,9,248,431,860,915,330
16:51:09.787062,376790,2,2,13,250,439,865,914,384
16:51:09.796970,376799,2,1,21,253,445,869,913,423
16:51:09.801427,376809,1,1,35,254,449,874,911,450
16:51:09.809340,376819,1,1,60,260,458,879,908,470
16:51:09.812120,376829,1,1,116,285,480,883,905,488
16:51:09.817613,376839,1,21,184,324,516,887,903,507
16:51:09.820070,376849,1,76,253,368,560,889,902,526
16:51:09.824857,376859,0,170,320,417,621,890,902,542
16:51:09.826212,376869,0,282,385,467,681,891,901,558
16:51:09.887332,376879,0,397,444,519,731,892,900,570
16:51:09.887332,376889,0,503,498,569,772,892,898,578
16:51:09.896219,376899,0,593,547,615,804,892,896,585
16:51:09.901013,376909,0,667,587,656,827,890,892,588
16:51:09.903585,376919,0,721,621,689,842,887,887,590
16:51:09.913476,376929,16,763,651,717,854,886,883,594
16:51:09.914758,376939,61,792,673,739,864,883,879,598
16:51:09.927413,376949,128,812,691,755,871,881,875,600
16:51:09.930210,376960,208,827,706,768,876,878,868,598
16:51:09.932092,376969,295,838,719,778,880,873,859,593
16:51:09.989426,376979,378,846,729,787,884,868,847,585
16:51:09.994727,376989,453,852,738,792,887,860,834,572
16:51:09.996859,376999,516,857,745,797,892,853,820,554
16:51:09.999110,377009,569,860,750,800,891,845,805,531
16:51:09.999110,377019,611,863,755,803,893,837,788,502
16:51:10.004632,377029,644,865,759,806,895,828,769,468
16:51:10.008221,377039,669,866,762,808,896,819,749,432
16:51:10.010018,377049,690,867,764,810,897,809,730,394
16:51:10.012662,377059,707,868,766,812,898,799,709,356
16:51:10.013679,377069,721,868,767,814,899,785,685,321
16:51:10.070493,377079,734,869,767,815,899,766,660,290
16:51:10.074707,377089,744,869,768,817,900,745,633,262
16:51:10.075788,377099,753,870,769,820,901,723,606,237
16:51:10.077247,377109,759,871,770,823,902,700,579,215
16:51:10.082651,377119,765,872,772,826,903,678,552,194
16:51:10.137102,377129,770,873,773,829,904,657,522,175
16:51:10.142005,377139,775,874,774,832,905,636,492,159
16:51:10.143067,377149,779,874,776,835,906,616,462,144
16:51:10.145912,377159,782,875,778,838,907,598,433,130
16:51:10.149779,377169,786,875,780,841,908,581,406,118
16:51:10.153156,377179,790,874,782,844,908,565,382,106
16:51:10.153760,377189,795,873,784,848,910,554,359,96
16:51:10.159756,377199,800,873,786,851,911,544,338,87
16:51:10.166779,377209,803,872,788,854,912,533,320,79
16:51:10.172264,377219,806,872,789,858,913,525,302,71
16:51:10.190631,377229,809,872,790,861,914,517,286,65
16:51:10.194705,377239,812,872,791,864,915,507,271,58
16:51:10.195697,377249,814,871,791,867,916,498,259,53
16:51:10.199478,377260,815,870,788,869,917,487,249,48
16:51:10.201500,377269,817,869,783,872,918,477,239,43
16:51:10.246508,377289,819,865,767,878,920,462,220,36
16:51:10.251299,377299,819,862,753,880,921,457,211,33
16:51:10.257959,377309,819,859,736,883,921,453,204,29
16:51:10.259995,377319,818,856,716,885,922,447,195,26
16:51:10.305809,377329,816,852,691,885,923,439,189,24
16:51:10.310844,377339,813,848,660,886,923,429,182,21
16:51:10.313914,377349,810,843,627,886,923,417,176,19
16:51:10.319783,377359,807,838,590,885,923,404,171,17
16:51:10.325253,377369,803,831,545,884,923,391,166,16
16:51:10.337139,377379,799,822,502,880,922,377,163,14
16:51:10.341592,377389,793,813,455,873,921,362,161,13
16:51:10.343992,377399,786,800,411,865,918,346,159,12
16:51:10.345672,377409,776,786,372,857,916,330,157,10
16:51:10.346675,377419,765,768,337,846,913,316,154,9
16:51:10.393841,377430,754,747,305,833,907,301,152,8
16:51:10.393841,377439,742,724,276,818,902,286,149,7
16:51:10.393841,377449,728,700,250,796,896,271,145,7
16:51:10.402836,377459,713,675,226,769,888,255,141,6
16:51:10.406958,377469,695,650,205,740,877,239,133,5
16:51:10.407965,377479,676,626,186,710,865,224,124,5
16:51:10.470853,377489,656,601,168,681,853,211,116,4
16:51:10.485017,377499,637,575,152,652,840,198,107,4
16:51:10.492088,377509,617,546,138,620,824,184,97,3
16:51:10.493102,377519,596,514,125,588,805,170,88,3
16:51:10.495615,377529,576,480,113,555,782,158,80,2
16:51:10.495615,377539,558,443,103,522,752,148,74,2
16:51:10.499520,377549,539,403,93,490,709,141,72,2
16:51:10.502289,377559,520,364,84,459,659,139,76,1
16:51:10.506268,377569,497,329,77,427,608,143,90,1
16:51:10.508305,377579,463,298,70,395,557,150,114,1
16:51:10.570661,377589,420,269,64,364,506,161,144,0
16:51:10.573748,377600,379,244,60,333,458,175,173,0
16:51:10.576993,377609,343,221,55,304,415,188,202,0
16:51:10.587371,377619,310,200,52,277,376,198,228,0
16:51:10.593266,377629,281,181,48,254,340,207,254,0
16:51:10.655496,377639,254,164,45,236,311,216,279,0
16:51:10.658591,377649,232,149,41,222,289,224,298,0
16:51:10.660898,377659,209,135,38,213,276,230,316,0
16:51:10.660898,377669,189,122,35,208,271,237,334,0
16:51:10.666052,377679,172,111,30,207,271,246,349,0
16:51:10.670298,377689,156,100,28,209,275,255,363,0
16:51:10.681440,377699,141,91,26,213,282,264,376,0
16:51:10.683907,377709,128,82,23,218,291,273,386,0
16:51:10.691244,377719,116,75,21,223,304,283,395,0
16:51:10.695756,377729,105,68,19,228,318,294,401,0
16:51:10.755921,377739,95,61,17,233,332,305,408,0
16:51:10.757946,377749,86,56,15,236,347,317,415,0
16:51:10.761082,377759,78,50,14,238,361,330,424,0
16:51:10.765400,377769,71,46,12,238,374,341,433,0
16:51:10.770228,377779,65,41,11,239,385,352,444,0
16:51:10.777274,377789,59,37,11,240,396,361,455,0
16:51:10.780779,377799,53,34,9,239,406,370,465,0
16:51:10.784875,377809,48,31,8,236,415,380,475,0
16:51:10.786980,377819,44,28,7,233,424,390,485,0
16:51:10.790981,377829,40,25,7,230,431,398,496,0
16:51:10.853870,377839,36,23,6,225,437,407,504,0
16:51:10.857735,377849,33,21,5,221,444,416,512,0
16:51:10.862907,377859,30,19,5,218,451,425,520,0
16:51:10.870222,377869,27,17,4,214,457,434,527,0
16:51:10.874226,377879,24,15,3,213,464,441,533,0
16:51:10.876274,377889,22,14,3,212,474,446,537,0
16:51:10.883469,377900,20,13,3,215,486,450,539,0
16:51:10.887294,377909,18,11,2,231,503,451,536,0
16:51:10.892443,377919,16,10,2,252,523,453,534,0
16:51:10.895244,377929,15,10,4,277,540,456,533,0
16:51:10.896499,377939,13,13,8,302,559,460,533,0
16:51:10.897895,377949,12,29,18,331,589,464,532,0
16:51:10.901700,377959,10,63,32,365,621,468,529,0
16:51:10.903893,377969,9,120,50,401,652,471,524,0
16:51:10.907450,377979,8,206,70,433,682,476,519,0
16:51:10.958834,377989,9,302,95,468,711,477,514,0
16:51:10.963938,377999,19,399,122,505,735,479,507,0
16:51:10.966987,378009,39,485,152,538,756,480,499,0
16:51:10.976236,378019,68,555,190,571,772,478,486,0
16:51:10.978265,378029,104,610,231,603,786,477,471,0
16:51:11.010751,378039,146,651,280,634,797,478,457,0
16:51:11.010751,378049,188,680,336,662,806,481,444,0
16:51:11.010751,378059,228,702,395,689,816,490,437,0
16:51:11.010751,378070,264,716,446,709,820,500,436,0
16:51:11.026867,378079,295,727,493,725,825,512,448,0
16:51:11.046217,378089,322,737,530,738,829,522,464,0
16:51:11.053923,378099,344,746,557,748,833,530,480,0
16:51:11.053923,378109,363,753,582,755,837,537,495,0
16:51:11.053923,378119,380,759,602,762,839,544,514,0
16:51:11.063771,378129,395,765,621,769,843,555,541,0
16:51:11.120723,378139,406,771,639,776,845,570,569,0
16:51:11.139792,378149,414,777,658,783,848,587,601,0
16:51:11.141868,378159,422,782,678,789,851,608,633,0
16:51:11.149056,378169,428,787,696,796,854,628,665,3
16:51:11.151187,378179,433,792,712,802,859,651,694,14
16:51:11.160843,378189,435,797,723,805,860,668,719,34
16:51:11.165929,378199,438,803,735,809,863,688,742,61
16:51:11.167986,378209,439,809,743,813,866,707,761,95
16:51:11.170152,378219,441,815,750,815,868,727,779,135
16:51:11.170152,378229,443,820,758,818,870,747,794,178
16:51:11.178364,378240,445,824,764,821,872,767,808,227
16:51:11.237791,378249,447,828,770,823,874,786,822,276
16:51:11.237791,378259,449,831,774,826,876,802,835,327
16:51:11.237791,378269,449,833,778,828,877,817,847,375
16:51:11.250538,378279,449,835,780,830,878,828,855,418
16:51:11.255660,378289,448,836,782,831,879,838,863,456
16:51:11.262708,378299,447,838,784,832,880,846,871,489
16:51:11.267166,378309,445,836,784,833,879,849,874,515
16:51:11.274418,378319,443,835,784,833,879,853,877,536
16:51:11.279514,378329,440,833,784,833,880,855,880,553
16:51:11.281839,378339,432,831,783,833,879,857,881,564
16:51:11.337250,378349,421,828,782,832,878,858,882,572
16:51:11.337250,378359,407,823,781,831,877,858,882,576
16:51:11.337250,378369,390,817,779,829,875,859,883,580
16:51:11.346192,378379,369,811,777,827,874,859,883,582
16:51:11.350258,378389,344,803,774,825,872,860,884,583
16:51:11.405003,378399,317,795,770,824,870,861,885,585
16:51:11.410068,378409,289,786,766,822,868,862,887,588
16:51:11.417054,378419,262,775,763,821,864,864,889,591
16:51:11.420323,378429,237,764,761,820,862,866,892,594
16:51:11.429242,378439,213,753,760,819,859,869,894,597
16:51:11.432070,378449,194,741,759,819,856,871,896,600
16:51:11.434306,378459,175,728,759,820,854,873,897,602
16:51:11.435395,378469,159,714,759,820,852,875,898,604
16:51:11.436774,378479,144,701,760,822,849,876,899,605
16:51:11.441327,378489,130,688,760,823,846,877,900,606
16:51:11.495769,378499,119,675,762,824,844,878,901,608
16:51:11.499158,378509,107,661,763,825,841,879,902,608
16:51:11.501545,378519,97,646,765,827,840,879,903,607
16:51:11.506039,378529,88,630,768,828,839,880,903,604
16:51:11.508269,378540,79,611,770,830,839,879,903,600
16:51:11.570429,378549,72,591,772,832,839,879,903,592
16:51:11.570429,378559,65,568,774,833,841,878,901,581
16:51:11.582935,378569,59,543,776,835,843,877,900,567
16:51:11.591093,378579,53,518,778,836,844,875,897,553
16:51:11.595659,378589,48,494,778,836,844,872,893,539
16:51:11.598188,378599,44,471,778,834,845,868,888,526
16:51:11.599220,378609,40,451,776,832,845,863,882,515
16:51:11.601998,378619,36,434,773,829,845,857,875,504
16:51:11.606624,378629,33,420,768,825,845,849,868,494
16:51:11.607673,378639,29,413,762,821,845,839,861,482
16:51:11.610522,378649,27,414,756,817,846,827,853,468
16:51:11.611547,378659,24,421,753,814,847,814,844,451
16:51:11.612585,378669,22,432,745,809,848,799,829,432
16:51:11.615923,378679,20,447,740,805,849,782,812,408
16:51:11.617981,378689,18,463,735,802,850,762,789,377
16:51:11.686989,378699,16,478,730,799,851,733,759,343
16:51:11.691295,378710,15,491,727,798,852,697,721,310
16:51:11.694526,378719,13,498,718,795,852,662,675,279
16:51:11.694526,378729,12,499,708,794,852,628,625,252
16:51:11.699342,378739,11,493,687,793,852,595,579,228
16:51:11.753575,378749,10,477,662,791,850,567,536,206
16:51:11.757740,378759,9,453,632,791,847,542,498,186
16:51:11.759823,378769,8,421,597,786,840,522,467,169
16:51:11.760828,378779,7,384,564,780,830,503,442,153
16:51:11.764425,378789,6,346,532,765,822,489,422,138
16:51:11.766557,378799,5,313,500,754,815,478,407,125
16:51:11.768580,378809,5,283,469,749,803,470,397,113
16:51:11.772703,378819,4,256,440,741,788,464,389,102
16:51:11.774733,378829,4,232,413,727,768,459,385,92
16:51:11.776770,378839,3,210,386,710,742,455,384,84
16:51:11.841744,378849,3,190,359,691,714,454,385,76
16:51:11.845808,378859,2,172,334,671,684,453,389,69
16:51:11.850647,378869,2,156,312,645,652,453,393,62
16:51:11.856931,378880,1,141,292,614,616,451,399,56
16:51:11.861422,378889,1,128,274,583,583,451,407,51
16:51:11.868531,378899,1,115,258,554,553,450,416,46
16:51:11.870325,378909,1,105,244,530,530,449,425,42
16:51:11.870325,378919,0,95,230,509,512,449,435,38
16:51:11.876387,378929,0,86,215,491,498,450,443,34
16:51:11.880688,378939,0,78,198,473,485,451,450,31
16:51:11.920652,378949,0,70,182,457,476,450,456,28
16:51:11.926056,378959,0,64,168,442,470,450,462,25
16:51:11.935637,378969,0,58,154,429,466,450,469,23
16:51:11.945322,378979,0,52,142,415,461,449,473,21
16:51:11.950628,378989,1,47,131,402,459,449,475,19
16:51:11.958131,378999,1,43,120,392,456,448,476,17
16:51:11.960150,379009,1,38,111,383,453,446,474,15
16:51:11.962188,379019,0,35,103,374,451,444,470,14
16:51:11.963205,379029,0,31,96,368,452,441,465,12
16:51:11.966680,379039,0,28,97,373,469,438,457,11
16:51:11.968715,379049,0,26,108,389,502,438,451,10
16:51:12.039237,379059,0,24,130,422,553,440,444,9
16:51:12.042073,379069,0,23,162,463,608,442,432,8
16:51:12.046402,379079,0,36,208,508,661,447,421,7
16:51:12.047405,379089,0,84,272,554,704,458,420,6
16:51:12.050830,379099,0,165,340,594,738,480,448,6
16:51:12.105021,379109,0,259,401,626,764,508,507,8
16:51:12.107081,379119,0,355,449,651,786,541,573,31
16:51:12.109401,379129,0,441,488,671,802,569,628,68
16:51:12.110586,379139,0,515,519,688,816,591,666,107
16:51:12.110586,379149,0,572,545,703,826,608,690,142
16:51:12.115157,379159,0,616,567,715,835,620,706,171
16:51:12.117332,379169,0,647,586,727,840,630,716,194
16:51:12.123816,379180,0,670,604,737,845,640,724,214
16:51:12.129135,379189,0,685,620,747,849,650,731,230
16:51:12.136961,379199,0,696,635,757,852,659,738,247
16:51:12.205298,379209,0,704,650,765,855,669,744,266
16:51:12.207388,379219,0,710,662,772,857,678,750,288
16:51:12.210449,379229,0,715,673,778,859,688,758,311
16:51:12.210449,379239,0,720,681,782,861,700,767,335
16:51:12.216228,379249,0,726,689,786,863,712,776,360
16:51:12.220193,379259,0,732,695,789,865,726,789,386
16:51:12.226132,379269,0,737,700,792,866,741,802,409
16:51:12.228155,379279,0,743,705,794,868,755,814,431
16:51:12.235943,379289,0,750,709,796,869,767,824,451
16:51:12.242079,379299,0,756,712,797,870,779,833,471
16:51:12.304789,379309,0,761,716,799,872,790,842,488
16:51:12.308297,379319,0,765,719,800,873,800,848,504
16:51:12.317117,379329,0,769,721,801,874,809,854,516
16:51:12.320472,379339,0,773,722,802,875,818,860,527
16:51:12.328060,379350,0,779,723,803,876,826,865,538
16:51:12.333158,379359,0,784,724,803,876,832,871,549
16:51:12.334155,379369,0,788,725,803,876,837,876,559
16:51:12.336819,379379,0,792,726,803,877,842,880,568
16:51:12.339767,379389,0,795,727,803,878,846,884,576
16:51:12.342571,379399,0,797,728,803,878,849,887,582
16:51:12.405732,379409,1,799,730,804,879,852,890,586
16:51:12.407978,379419,1,799,731,805,878,854,892,590
16:51:12.411056,379429,0,798,733,805,879,856,893,592
16:51:12.413971,379439,0,797,734,805,879,857,895,594
16:51:12.417475,379449,0,794,735,805,879,859,896,595
16:51:12.472245,379459,0,791,737,807,880,861,897,596
16:51:12.475484,379469,0,786,737,806,877,862,898,594
16:51:12.477588,379479,0,779,738,806,877,862,898,593
16:51:12.486254,379489,0,774,739,807,877,863,899,591
16:51:12.493039,379499,0,770,739,808,876,865,900,589
16:51:12.496332,379509,0,762,740,809,876,866,900,588
16:51:12.501904,379520,0,755,741,810,875,867,901,587
16:51:12.505945,379529,0,747,742,810,873,867,901,586
16:51:12.508024,379539,0,737,742,810,871,868,901,585
16:51:12.509543,379549,0,727,743,811,870,869,901,584
16:51:12.570989,379559,0,718,744,812,868,869,902,584
16:51:12.570989,379569,0,704,743,812,867,870,902,584
16:51:12.570989,379579,0,692,744,813,865,870,902,585
16:51:12.580824,379589,0,681,744,813,864,869,901,585
16:51:12.583086,379599,0,671,745,813,863,868,901,584
16:51:12.585100,379609,0,662,745,814,862,866,899,583
16:51:12.589938,379619,0,655,745,814,861,863,895,581
16:51:12.592354,379629,0,650,744,814,861,859,891,578
16:51:12.595394,379639,0,647,743,814,861,854,884,576
16:51:12.601385,379649,0,648,742,816,862,848,876,574
16:51:12.620360,379659,0,650,739,813,862,841,867,571
16:51:12.631647,379669,0,656,737,813,863,832,858,568
16:51:12.633996,379679,0,668,734,815,866,821,847,565
16:51:12.636834,379689,4,684,731,813,867,808,834,559
16:51:12.644512,379699,24,703,727,812,870,790,818,551
16:51:12.661032,379709,61,723,722,811,873,767,795,537
16:51:12.670309,379719,105,743,715,809,875,737,767,519
16:51:12.673184,379729,154,760,707,807,878,702,733,493
16:51:12.675982,379739,199,774,698,804,879,663,691,458
16:51:12.677283,379749,239,784,685,801,881,625,645,418
16:51:12.726598,379759,276,791,666,799,883,588,598,377
16:51:12.737181,379769,308,798,644,796,884,552,551,340
16:51:12.743060,379779,334,803,624,794,885,518,507,307
16:51:12.747306,379789,357,808,605,792,885,488,466,278
16:51:12.753563,379799,378,811,584,788,886,463,429,251
16:51:12.770388,379809,395,811,564,783,887,443,396,227
16:51:12.789282,379820,408,811,544,776,885,423,367,205
16:51:12.791262,379829,418,810,526,770,884,408,342,186
16:51:12.797417,379839,426,808,507,763,884,397,321,168
16:51:12.802003,379849,430,806,488,756,882,385,305,152
16:51:12.803860,379859,431,804,471,750,880,376,291,138
16:51:12.870397,379869,432,801,455,744,879,368,280,125
16:51:12.874518,379879,430,799,441,737,876,362,271,113
16:51:12.876701,379889,429,797,428,731,874,359,265,102
16:51:12.877700,379899,425,795,418,724,871,356,260,92
16:51:12.883231,379909,421,793,414,716,868,356,258,84
16:51:12.888953,379919,417,790,415,707,865,367,259,76
16:51:12.893823,379929,410,785,420,699,862,390,272,69
16:51:12.900187,379939,401,778,429,691,857,425,323,62
16:51:12.903467,379949,390,768,439,684,852,474,415,63
16:51:12.910082,379959,376,756,449,677,847,527,522,94
16:51:12.970285,379969,363,746,458,670,844,579,616,151
16:51:12.974447,379979,350,736,462,660,838,621,686,215
16:51:12.976471,379990,336,728,466,652,834,656,735,274
16:51:12.980661,379999,322,720,469,645,830,684,770,327
16:51:12.986851,380009,304,711,471,639,827,707,794,370
16:51:12.995228,380019,285,700,473,635,823,727,810,404
16:51:12.998424,380029,265,689,475,632,820,743,821,432
16:51:13.000434,380039,246,677,478,631,818,756,829,455
16:51:13.002987,380049,228,666,482,632,816,769,836,475
16:51:13.003472,380059,211,656,486,635,816,780,844,492
16:51:13.071670,380069,196,647,492,639,815,789,850,509
16:51:13.074817,380079,183,641,498,643,816,798,857,524
16:51:13.076871,380089,170,635,505,648,817,807,864,539
16:51:13.076871,380099,157,630,513,654,817,814,870,551
16:51:13.081664,380109,145,626,521,659,819,822,875,563
16:51:13.139858,380119,134,624,529,664,820,828,880,574
16:51:13.143152,380129,123,623,537,670,822,833,884,584
16:51:13.144217,380139,113,624,544,675,824,838,888,592
16:51:13.153721,380149,104,627,552,680,826,843,891,600
16:51:13.160578,380160,95,630,561,684,828,847,893,606
16:51:13.165337,380169,86,634,569,687,830,850,895,610
16:51:13.167402,380179,78,636,577,691,831,853,896,613
16:51:13.168445,380189,71,638,584,694,832,855,897,615
16:51:13.170270,380199,64,638,589,697,833,857,898,614
16:51:13.175094,380209,58,636,594,699,834,859,899,613
16:51:13.237735,380219,52,635,598,702,835,860,899,611
16:51:13.237735,380229,47,634,601,703,835,861,899,608
16:51:13.244884,380239,44,635,605,706,835,863,901,607
16:51:13.249818,380249,39,635,606,706,835,862,899,603
16:51:13.253232,380259,35,637,608,707,836,863,899,600
16:51:13.253734,380269,32,638,610,707,837,863,899,598
16:51:13.259783,380279,28,639,611,708,837,864,900,596
16:51:13.267196,380289,26,639,612,708,837,865,900,595
16:51:13.272437,380299,23,638,613,708,838,867,901,594
16:51:13.280576,380309,21,637,614,705,837,867,901,593
16:51:13.287952,380319,19,637,614,700,837,868,902,593
16:51:13.288964,380329,17,638,614,693,838,868,902,592
16:51:13.292464,380339,15,640,613,686,838,868,903,591
16:51:13.294802,380349,14,644,612,679,839,868,902,588
16:51:13.296886,380359,12,650,612,673,840,867,900,584
16:51:13.373329,380369,11,659,613,671,842,866,897,577
16:51:13.380668,380379,10,669,614,671,845,863,893,568
16:51:13.384185,380389,9,682,614,672,848,860,888,557
16:51:13.388904,380399,8,696,615,675,851,857,883,542
16:51:13.391560,380409,7,710,616,678,854,851,876,523
16:51:13.403031,380419,6,725,618,682,857,845,869,503
16:51:13.406359,380429,6,739,619,686,860,837,859,481
16:51:13.410940,380439,5,754,622,691,863,827,847,454
16:51:13.410940,380449,10,764,625,697,866,815,830,421
16:51:13.423735,380460,31,775,629,703,870,802,809,385
16:51:13.432307,380469,62,785,631,709,874,785,784,347
16:51:13.436363,380479,100,794,633,715,877,767,754,314
16:51:13.439338,380489,143,802,633,722,879,745,722,284
16:51:13.442064,380499,186,808,631,728,883,717,687,257
16:51:13.443731,380509,229,812,628,733,883,687,647,233
16:51:13.494007,380519,268,816,622,738,884,660,608,210
16:51:13.494007,380529,305,819,615,744,885,634,571,190
16:51:13.501814,380539,339,821,607,749,886,609,537,172
16:51:13.507231,380549,370,821,599,753,887,588,505,155
16:51:13.513852,380559,399,820,589,757,888,570,475,140
16:51:13.524364,380569,424,820,580,761,888,554,446,127
16:51:13.524364,380579,444,818,570,764,888,539,419,115
