Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:32:45.660323,88509,866,888,720,773,918,571,706,370
15:32:45.716008,88519,874,888,706,780,919,542,692,334
15:32:45.716008,88529,881,888,682,787,920,514,680,302
15:32:45.727314,88539,889,888,647,791,921,488,672,274
15:32:45.736647,88549,894,885,609,793,921,464,664,248
15:32:45.743096,88559,900,880,568,793,921,441,656,224
15:32:45.751538,88569,904,871,524,793,921,415,644,203
15:32:45.758055,88579,906,861,475,786,919,388,629,184
15:32:45.763210,88589,908,851,432,769,915,359,614,166
15:32:45.768366,88599,909,834,392,758,907,330,599,151
15:32:45.772424,88609,910,815,354,737,896,300,583,137
15:32:45.788235,88620,909,794,320,704,885,271,566,124
15:32:45.793252,88629,907,763,290,663,866,245,546,113
15:32:45.802362,88639,901,726,263,620,844,222,524,102
15:32:45.809180,88649,890,677,239,575,815,201,497,93
15:32:45.815870,88659,876,618,215,531,781,182,472,85
15:32:45.817979,88669,855,559,195,485,740,164,449,77
15:32:45.820934,88679,828,505,177,439,692,149,430,70
15:32:45.825461,88689,793,457,160,397,637,135,419,63
15:32:45.836604,88699,745,414,145,359,581,122,415,56
15:32:45.842951,88709,688,374,133,325,526,118,420,52
15:32:45.865225,88719,623,339,119,294,476,122,438,47
15:32:45.875590,88729,564,307,111,267,431,134,461,42
15:32:45.878659,88739,510,278,106,242,390,146,482,38
15:32:45.882972,88749,462,252,98,219,354,158,499,35
15:32:45.886387,88759,418,228,92,199,321,170,513,32
15:32:45.921843,88769,379,206,85,179,291,181,524,29
15:32:45.933918,88779,343,188,76,163,263,192,532,26
15:32:45.938066,88790,311,170,70,147,239,203,541,24
15:32:45.938066,88799,281,153,63,134,218,213,548,22
15:32:45.954909,88809,256,139,57,121,207,222,554,19
15:32:45.974313,88819,231,126,52,110,206,228,559,18
15:32:45.983050,88829,210,114,47,100,205,234,564,16
15:32:45.985196,88839,190,104,42,90,208,241,566,14
15:32:45.991899,88849,172,94,39,81,213,247,568,13
15:32:46.000618,88859,156,85,34,74,217,255,568,12
15:32:46.004376,88869,142,78,31,67,225,259,568,11
15:32:46.065312,88879,128,70,28,60,232,265,568,10
15:32:46.085403,88889,116,64,26,55,241,271,568,9
15:32:46.094488,88899,106,57,23,50,252,278,567,9
15:32:46.108933,88909,96,52,21,45,262,283,565,7
15:32:46.118115,88919,86,47,19,41,270,288,564,6
15:32:46.121072,88929,79,43,17,37,278,292,562,6
15:32:46.130755,88939,71,39,15,33,284,294,558,5
15:32:46.132998,88949,65,35,14,30,289,296,553,5
15:32:46.151081,88960,59,32,13,28,294,295,548,4
15:32:46.155541,88969,53,29,11,25,297,293,543,4
15:32:46.164611,88979,49,26,10,22,298,290,537,4
15:32:46.172274,88989,45,23,9,20,298,286,532,3
15:32:46.178682,88999,41,21,8,18,298,282,525,2
15:32:46.186587,89009,37,19,8,17,296,275,517,2
15:32:46.198939,89019,34,17,6,15,294,267,507,2
15:32:46.206268,89029,30,15,6,13,291,258,494,2
15:32:46.216134,89039,27,14,5,12,288,246,481,2
15:32:46.222869,89049,25,13,4,11,286,234,467,1
15:32:46.225932,89059,22,13,4,9,287,222,453,1
15:32:46.226928,89069,20,11,3,9,289,210,439,0
15:32:46.229724,89079,18,11,2,8,293,197,425,0
15:32:46.234224,89089,17,9,2,6,302,186,413,1
15:32:46.238268,89099,15,8,2,6,314,174,401,0
15:32:46.241290,89109,14,7,2,5,326,165,391,0
15:32:46.243500,89119,12,6,2,4,340,155,384,0
15:32:46.302452,89129,12,6,2,4,355,148,378,0
15:32:46.309389,89139,11,4,2,4,371,143,374,0
15:32:46.315818,89149,9,5,2,3,386,140,372,0
15:32:46.325691,89159,8,4,2,3,400,137,373,0
15:32:46.332149,89169,8,4,2,2,410,136,375,0
15:32:46.398942,89179,7,3,1,2,416,135,377,0
15:32:46.402716,89189,6,2,0,1,417,135,380,0
15:32:46.404891,89199,5,2,1,1,417,143,390,0
15:32:46.409653,89209,5,2,0,2,419,189,445,0
15:32:46.413098,89219,5,2,0,2,419,277,571,0
15:32:46.417116,89229,4,1,0,2,419,400,705,0
15:32:46.420260,89239,4,2,0,2,430,529,810,2
15:32:46.420260,89249,3,1,0,1,447,620,864,39
15:32:46.420260,89260,3,1,0,1,463,687,891,119
15:32:46.429730,89269,2,0,0,0,484,730,908,229
15:32:46.433621,89279,1,0,0,0,503,764,916,340
15:32:46.437174,89289,1,0,0,0,520,787,919,433
15:32:46.440261,89299,2,0,0,0,532,804,920,506
15:32:46.446401,89309,1,0,0,0,540,819,922,564
15:32:46.452498,89319,1,0,14,0,545,830,923,614
15:32:46.514229,89329,1,3,47,5,561,841,924,654
15:32:46.517035,89339,0,37,92,23,594,850,925,687
15:32:46.520130,89349,0,112,143,49,631,855,926,713
15:32:46.520130,89359,1,211,192,79,661,860,927,734
15:32:46.523849,89369,0,315,238,111,693,865,929,752
15:32:46.523849,89379,0,411,280,138,726,868,931,764
15:32:46.528588,89389,1,495,318,166,757,870,931,774
15:32:46.533342,89399,8,563,351,198,782,873,933,782
15:32:46.537048,89409,22,617,380,230,801,875,933,787
15:32:46.538329,89419,50,659,407,260,815,876,934,790
15:32:46.581161,89430,90,692,432,290,826,877,934,793
15:32:46.592637,89439,135,719,457,320,837,879,934,796
15:32:46.601843,89449,179,742,482,350,845,880,934,796
15:32:46.605264,89459,221,760,503,377,850,881,935,797
15:32:46.605264,89469,264,776,522,401,854,882,935,798
15:32:46.633368,89479,301,786,537,422,858,882,934,799
15:32:46.642065,89489,334,794,550,441,861,882,934,800
15:32:46.645321,89499,366,803,560,455,863,881,933,800
15:32:46.649852,89509,395,806,570,468,865,881,931,801
15:32:46.651983,89519,424,810,580,481,867,879,929,800
15:32:46.696000,89529,450,814,588,493,870,877,926,798
15:32:46.705022,89539,475,818,595,504,872,874,921,796
15:32:46.719377,89549,498,822,602,513,875,871,918,792
15:32:46.722459,89559,521,828,610,521,877,866,914,787
15:32:46.726235,89569,543,831,616,529,880,859,911,780
15:32:46.728393,89579,566,837,623,539,883,852,907,771
15:32:46.733461,89589,587,841,628,549,885,843,902,762
15:32:46.735493,89600,609,847,633,560,888,834,897,750
15:32:46.738195,89609,632,854,639,573,891,826,892,738
15:32:46.740233,89619,652,856,642,584,893,816,886,725
15:32:46.784858,89629,673,861,648,594,896,805,881,714
15:32:46.789145,89639,691,866,653,604,898,795,876,702
15:32:46.800034,89649,709,869,657,613,900,783,872,691
15:32:46.815494,89659,725,873,663,624,904,771,867,679
15:32:46.824464,89669,741,876,669,636,906,759,861,666
15:32:46.835471,89679,754,879,675,649,908,744,854,650
15:32:46.899095,89689,766,882,683,664,910,728,845,632
15:32:46.902217,89699,777,884,690,679,911,710,834,610
15:32:46.905342,89709,787,886,695,691,912,689,821,583
15:32:46.907378,89719,795,888,700,704,914,665,806,553
15:32:46.909389,89729,804,891,703,716,916,638,788,522
15:32:46.913082,89739,812,893,708,728,917,609,771,489
15:32:46.918735,89749,820,895,711,739,918,578,754,454
15:32:46.923314,89759,828,897,714,748,920,548,738,417
15:32:46.927406,89769,836,899,717,757,921,517,722,378
15:32:46.935541,89779,843,901,716,764,922,488,707,342
15:32:46.942744,89789,851,902,716,771,924,457,693,309
15:32:46.953047,89799,859,903,714,777,924,427,683,280
15:32:46.958370,89809,867,904,710,783,926,398,676,253
15:32:46.966592,89819,874,905,700,790,928,371,672,229
15:32:46.972781,89829,880,905,682,794,928,346,669,207
15:32:47.034810,89839,887,906,652,799,930,323,667,188
15:32:47.039182,89849,892,903,617,802,930,303,665,170
15:32:47.041206,89859,896,900,578,804,931,283,658,154
15:32:47.044487,89869,899,894,541,807,931,264,648,140
15:32:47.047452,89879,902,884,509,810,931,247,634,126
15:32:47.050653,89889,904,872,475,811,931,229,618,114
15:32:47.053693,89900,906,859,438,804,930,210,602,104
15:32:47.059126,89909,907,841,397,803,926,192,584,94
15:32:47.067876,89919,906,817,359,793,920,176,560,85
15:32:47.069915,89929,903,786,325,772,913,159,532,77
15:32:47.139065,89939,897,750,294,745,900,144,494,70
15:32:47.139065,89949,887,713,266,713,887,130,454,63
15:32:47.151169,89959,872,672,241,679,870,118,415,57
15:32:47.158567,89969,849,625,219,643,845,106,379,52
15:32:47.165413,89979,817,573,198,606,814,96,349,47
15:32:47.170804,89989,768,519,180,566,775,87,322,43
15:32:47.176145,89999,708,469,163,524,724,79,301,39
15:32:47.183348,90009,642,424,147,478,666,71,285,35
15:32:47.192155,90019,581,384,134,433,604,65,283,32
15:32:47.199023,90029,526,347,122,392,547,59,295,29
15:32:47.266767,90039,475,314,110,354,495,61,322,26
15:32:47.285069,90049,431,285,100,321,449,69,347,24
15:32:47.298572,90059,390,258,94,290,405,75,364,21
15:32:47.309157,90070,353,234,86,263,367,83,378,19
15:32:47.317508,90079,320,211,78,238,333,91,392,18
15:32:47.322866,90089,290,192,70,215,302,100,406,16
15:32:47.325896,90099,263,174,64,195,274,112,422,14
15:32:47.327002,90109,239,158,58,178,248,126,440,12
15:32:47.334096,90119,216,143,52,161,225,141,457,12
15:32:47.336532,90129,196,130,47,146,204,155,471,10
15:32:47.344706,90139,178,117,43,133,185,170,485,10
15:32:47.353023,90149,162,107,39,119,169,184,497,9
15:32:47.356282,90159,147,96,35,108,152,198,507,8
15:32:47.365159,90169,133,88,32,98,139,211,517,7
15:32:47.366827,90179,121,79,29,88,130,224,524,6
15:32:47.376210,90189,109,72,26,80,124,236,530,6
15:32:47.381785,90199,99,65,24,73,123,247,538,5
15:32:47.388043,90209,90,59,21,66,124,256,544,5
15:32:47.395183,90219,82,53,19,60,127,263,547,4
15:32:47.398742,90229,75,49,17,54,132,270,550,3
15:32:47.398742,90240,67,44,16,49,137,276,552,3
15:32:47.408560,90249,61,40,14,44,145,279,551,3
15:32:47.410670,90259,55,36,13,40,157,281,546,2
15:32:47.415399,90269,50,33,11,36,169,280,538,2
15:32:47.417881,90279,45,30,10,33,180,278,528,2
15:32:47.438080,90289,42,26,9,30,190,273,517,1
15:32:47.448597,90299,37,24,8,27,199,268,503,1
15:32:47.448597,90309,34,22,7,24,207,263,488,0
15:32:47.462563,90319,31,20,7,22,216,256,473,0
15:32:47.468571,90329,28,18,6,20,225,249,461,0
15:32:47.518605,90339,26,16,5,18,234,242,450,0
15:32:47.523094,90349,23,15,5,16,242,236,439,0
15:32:47.530554,90359,22,14,3,14,254,230,431,0
15:32:47.537634,90369,19,12,4,13,267,222,422,0
15:32:47.543282,90379,17,11,3,12,284,215,415,0
15:32:47.550844,90389,16,10,3,11,301,208,410,0
15:32:47.615203,90399,14,9,2,10,319,204,405,0
15:32:47.619833,90409,13,8,2,8,339,202,403,0
15:32:47.623924,90419,12,7,2,8,356,201,400,0
15:32:47.626977,90429,10,6,1,7,370,201,401,1
15:32:47.632142,90439,10,6,1,6,379,201,404,1
15:32:47.637844,90449,9,5,2,5,383,202,409,0
15:32:47.647483,90459,8,5,1,4,382,202,417,0
15:32:47.654917,90469,7,4,0,4,380,204,425,0
15:32:47.665892,90479,6,4,1,4,377,223,443,0
15:32:47.671684,90489,6,3,0,3,371,291,532,0
15:32:47.674218,90499,5,3,0,3,367,425,678,0
15:32:47.677433,90509,5,2,2,2,380,550,803,0
15:32:47.679678,90519,4,2,0,3,396,650,873,17
15:32:47.686171,90529,3,2,0,2,402,728,904,84
15:32:47.691934,90540,4,1,0,2,423,784,919,185
15:32:47.756901,90549,3,2,0,2,441,813,926,295
15:32:47.765216,90559,2,1,0,2,462,831,929,388
15:32:47.773245,90569,2,1,0,1,481,845,929,463
15:32:47.776675,90579,1,1,3,0,498,855,929,526
15:32:47.779664,90589,2,0,12,1,514,861,929,575
15:32:47.785185,90599,1,1,30,3,529,866,929,611
15:32:47.788087,90609,1,0,83,18,547,872,929,640
15:32:47.790119,90619,1,6,167,54,575,877,929,665
15:32:47.793337,90629,1,33,256,100,614,880,929,689
15:32:47.804476,90639,0,84,336,153,653,882,930,710
15:32:47.810794,90649,0,170,405,211,685,884,931,727
15:32:47.818962,90659,0,272,465,268,720,885,931,741
15:32:47.827254,90669,0,372,517,319,762,887,931,750
15:32:47.837109,90679,0,458,559,368,795,886,932,757
15:32:47.840416,90689,0,534,593,413,820,886,932,763
15:32:47.898588,90699,0,596,623,455,839,886,930,766
15:32:47.901985,90710,2,646,650,493,852,885,928,768
15:32:47.904049,90719,10,685,672,529,861,884,926,768
15:32:47.907642,90729,27,716,690,558,868,882,924,767
15:32:47.909676,90739,51,740,703,584,873,880,921,765
15:32:47.911712,90749,80,757,716,607,878,877,919,762
15:32:47.915464,90759,112,771,727,625,880,873,916,757
15:32:47.917497,90769,146,782,736,642,883,868,915,749
15:32:47.925518,90779,185,790,745,657,885,860,908,739
15:32:47.931351,90789,221,796,753,672,888,853,905,727
15:32:47.999571,90799,257,802,762,684,890,847,900,713
15:32:48.004367,90809,290,807,770,694,892,839,893,696
15:32:48.007449,90819,324,811,777,705,895,830,887,676
15:32:48.009478,90829,359,815,784,716,897,819,879,653
15:32:48.016355,90839,395,819,790,727,899,808,871,626
15:32:48.020171,90849,429,822,795,736,901,795,861,594
15:32:48.021470,90859,466,825,800,745,903,781,850,558
15:32:48.021470,90869,502,828,804,754,905,764,837,521
15:32:48.028003,90880,540,832,808,762,907,746,823,482
15:32:48.031000,90889,575,835,811,770,909,726,806,444
15:32:48.099448,90899,609,838,813,779,911,700,787,406
15:32:48.099448,90909,641,843,816,786,912,673,769,368
15:32:48.121449,90919,670,845,817,792,914,646,750,333
15:32:48.134524,90929,695,848,818,798,914,618,731,301
15:32:48.140835,90939,717,850,819,803,916,590,713,272
15:32:48.147714,90949,735,852,818,808,917,562,696,246
15:32:48.151178,90959,751,853,816,813,918,537,682,223
15:32:48.153575,90969,765,856,814,818,921,512,668,202
15:32:48.156111,90979,776,856,810,821,920,486,655,182
15:32:48.158133,90989,787,858,806,824,921,462,645,166
15:32:48.160197,90999,797,859,801,828,921,437,637,150
15:32:48.165048,91009,807,861,794,832,923,415,630,135
15:32:48.169338,91019,817,863,787,834,924,395,625,123
15:32:48.170436,91029,824,865,778,836,925,376,621,111
15:32:48.178427,91039,831,867,769,839,926,357,618,100
15:32:48.197357,91049,837,869,758,841,927,339,617,90
15:32:48.204164,91059,843,870,746,842,928,322,617,82
15:32:48.206875,91069,849,871,733,844,929,305,618,75
15:32:48.208922,91079,854,872,714,845,930,288,618,68
15:32:48.211281,91089,859,872,691,845,931,272,619,62
15:32:48.266463,91099,864,871,664,845,932,256,621,56
15:32:48.269658,91109,867,870,635,844,932,240,621,51
15:32:48.270694,91119,871,869,600,843,932,223,620,46
15:32:48.275403,91129,874,867,560,842,933,204,618,41
15:32:48.278545,91139,878,865,527,841,933,186,614,38
15:32:48.295351,91149,881,861,493,839,933,169,609,34
15:32:48.305341,91159,885,857,458,834,932,153,600,31
15:32:48.318004,91169,888,850,418,821,930,139,589,28
15:32:48.324138,91180,891,842,378,815,927,126,580,25
15:32:48.329133,91189,892,828,342,806,921,114,569,23
15:32:48.351869,91199,892,807,309,786,916,103,558,21
15:32:48.355223,91209,890,780,280,755,905,93,542,18
15:32:48.357398,91219,885,748,253,722,889,84,523,17
15:32:48.359683,91229,876,715,230,687,873,76,496,15
15:32:48.362981,91239,860,675,208,652,854,69,464,14
15:32:48.374519,91249,816,628,189,617,828,62,433,12
15:32:48.432454,91259,787,574,171,582,794,56,404,11
15:32:48.435593,91269,738,520,154,545,752,51,376,10
15:32:48.440011,91279,676,469,141,504,696,46,353,8
15:32:48.442535,91289,611,425,128,462,636,42,336,8
15:32:48.444627,91299,553,384,115,419,577,38,328,7
15:32:48.497924,91309,501,348,105,379,522,34,333,6
15:32:48.510974,91319,453,315,97,343,473,38,349,6
15:32:48.519757,91329,411,285,90,310,429,48,371,6
15:32:48.524530,91339,372,258,85,282,388,57,389,5
15:32:48.533953,91350,337,235,80,254,352,67,402,4
15:32:48.543449,91359,305,212,72,231,318,77,414,5
15:32:48.554435,91369,277,192,65,209,289,88,425,4
15:32:48.558472,91379,251,174,60,189,262,99,436,3
15:32:48.566485,91389,227,158,53,171,238,112,446,2
15:32:48.574491,91399,206,143,48,155,217,126,457,2
15:32:48.579142,91409,187,130,43,141,204,140,470,1
15:32:48.586523,91419,169,117,40,128,197,153,480,2
15:32:48.591653,91429,154,106,36,116,195,167,491,2
15:32:48.594196,91439,139,96,33,105,196,180,500,1
15:32:48.599802,91449,126,87,30,95,199,194,506,1
15:32:48.666465,91459,115,79,27,85,205,208,513,1
15:32:48.669615,91469,105,72,24,78,211,220,519,1
15:32:48.678876,91479,95,65,21,71,219,232,524,1
15:32:48.683967,91489,86,59,20,64,229,242,531,0
15:32:48.691978,91499,78,54,18,58,238,251,535,0
15:32:48.696456,91509,71,48,16,52,249,259,538,0
15:32:48.704191,91520,64,44,14,47,261,265,540,0
15:32:48.708688,91529,58,40,13,44,273,268,538,0
15:32:48.708688,91539,52,37,11,39,286,270,536,0
15:32:48.715908,91549,47,33,10,35,299,271,532,0
15:32:48.718049,91559,43,30,10,32,312,269,525,0
15:32:48.722257,91569,39,27,8,29,324,267,519,1
15:32:48.724290,91579,35,24,8,26,334,264,510,0
15:32:48.725318,91589,32,22,6,23,344,259,501,0
15:32:48.725318,91599,29,20,6,21,352,256,490,0
15:32:48.798581,91609,26,18,5,19,359,250,479,0
15:32:48.804597,91619,24,16,5,18,363,244,467,0
15:32:48.808575,91629,21,15,4,16,365,237,458,0
15:32:48.813100,91639,19,13,4,14,367,231,447,0
15:32:48.818854,91649,18,12,3,12,368,222,437,0
15:32:48.832968,91659,17,11,3,11,370,214,428,0
15:32:48.837338,91669,15,9,2,10,374,206,418,0
15:32:48.837338,91679,14,8,2,10,377,198,408,0
15:32:48.853630,91689,13,8,1,8,380,188,396,0
15:32:48.857571,91699,12,7,1,8,384,179,386,0
15:32:48.858576,91709,11,6,1,7,387,170,379,0
15:32:48.861076,91719,9,5,1,7,390,161,372,0
15:32:48.882592,91729,8,5,0,5,393,154,367,0
15:32:48.896310,91739,7,5,1,4,395,147,365,0
15:32:48.902457,91749,6,5,0,4,400,146,365,0
15:32:48.921261,91759,6,4,0,4,404,159,378,0
15:32:48.927665,91769,5,3,0,3,408,186,409,0
15:32:48.936698,91779,5,4,0,3,410,223,455,0
15:32:48.937992,91789,4,3,0,2,412,269,512,0
15:32:48.952350,91799,4,3,0,1,414,331,587,0
15:32:48.976502,91809,3,3,0,1,418,421,678,4
15:32:48.984668,91820,3,2,0,1,422,507,758,39
15:32:48.988021,91829,2,1,0,1,428,585,811,108
15:32:48.998710,91839,2,1,0,0,432,645,841,196
15:32:49.006779,91849,2,1,0,0,437,689,861,281
15:32:49.010125,91859,2,1,5,0,446,722,873,358
15:32:49.012384,91869,1,1,21,5,461,749,881,427
15:32:49.018231,91879,2,0,46,14,482,768,887,484
15:32:49.020255,91889,1,3,81,29,509,782,890,527
15:32:49.022341,91899,1,14,128,49,541,792,892,560
15:32:49.048503,91909,0,37,182,75,575,799,892,585
15:32:49.059125,91919,0,72,241,102,609,805,891,604
15:32:49.061201,91929,0,115,296,132,638,811,891,619
15:32:49.065295,91939,1,173,349,166,661,817,892,630
15:32:49.069357,91949,0,239,398,203,686,822,894,643
15:32:49.119813,91959,0,308,441,240,718,827,896,653
15:32:49.124722,91969,0,379,482,280,749,833,898,664
15:32:49.129831,91979,0,448,519,323,777,838,900,675
15:32:49.137145,91990,0,508,549,366,801,844,904,685
15:32:49.150236,91999,2,561,574,412,822,849,905,695
15:32:49.209878,92009,14,607,599,455,838,854,907,702
15:32:49.223363,92019,46,648,625,497,851,857,908,709
15:32:49.234654,92029,93,683,648,537,861,860,910,717
15:32:49.242674,92039,153,713,667,572,868,862,910,725
15:32:49.251844,92049,221,739,682,603,874,864,911,732
15:32:49.253859,92059,290,760,693,630,880,865,912,739
15:32:49.253859,92069,353,778,703,651,884,866,913,744
15:32:49.267176,92079,409,791,710,668,887,867,913,749
15:32:49.273225,92089,459,802,716,682,889,867,913,753
15:32:49.279572,92099,503,811,720,693,891,867,913,756
15:32:49.287494,92109,538,819,723,701,893,866,913,758
15:32:49.294501,92119,566,824,726,707,895,865,913,759
15:32:49.300288,92129,588,829,728,712,897,865,912,760
15:32:49.302346,92139,605,832,728,713,896,862,910,756
15:32:49.307957,92149,617,835,729,715,897,860,909,753
15:32:49.315801,92160,626,839,728,716,897,858,908,751
15:32:49.389476,92169,630,838,726,716,897,856,907,749
15:32:49.403654,92179,630,838,724,715,898,855,906,747
15:32:49.414049,92189,627,837,722,713,897,854,905,745
15:32:49.421434,92199,622,836,720,711,897,854,905,745
15:32:49.425499,92209,615,834,717,710,896,854,904,746
15:32:49.426504,92219,610,832,713,710,895,854,905,748
15:32:49.431094,92229,605,829,709,709,894,855,906,750
15:32:49.434809,92239,601,828,706,708,894,856,907,753
15:32:49.438477,92249,596,825,703,708,894,857,908,755
15:32:49.440618,92259,591,822,700,708,894,858,909,758
15:32:49.504793,92269,585,820,699,710,893,859,910,761
15:32:49.515451,92279,576,817,699,712,893,860,911,762
15:32:49.523674,92289,567,814,699,713,893,860,911,763
15:32:49.531942,92299,560,811,700,716,893,861,911,765
15:32:49.536567,92309,554,809,701,719,893,861,911,765
15:32:49.538626,92319,552,806,706,725,894,861,911,766
15:32:49.541680,92329,552,803,708,727,894,861,911,766
15:32:49.544049,92339,554,802,712,733,895,861,910,766
15:32:49.545098,92349,556,799,716,738,895,860,909,766
15:32:49.549442,92359,559,797,720,742,896,859,908,765
15:32:49.553521,92369,563,796,726,748,896,857,906,762
15:32:49.555740,92379,566,794,732,753,897,855,904,757
15:32:49.556743,92389,571,794,740,760,900,851,900,750
15:32:49.559038,92399,571,791,744,762,898,846,896,741
15:32:49.567024,92409,571,789,748,766,898,840,890,731
15:32:49.579689,92419,570,787,752,769,898,835,886,720
15:32:49.588309,92429,564,784,755,770,899,828,882,710
15:32:49.593034,92439,558,778,756,773,898,822,878,700
15:32:49.599716,92449,551,773,758,774,898,815,873,688
15:32:49.603075,92460,545,768,759,777,897,808,868,678
15:32:49.671285,92469,538,762,759,778,898,800,864,670
15:32:49.677280,92479,533,759,761,780,899,794,860,660
15:32:49.684911,92489,524,751,759,779,896,783,855,651
15:32:49.690043,92499,514,745,758,779,895,776,851,642
15:32:49.694557,92509,500,737,755,779,894,768,848,635
15:32:49.696872,92519,484,729,750,777,893,760,844,630
15:32:49.699887,92529,462,721,746,773,891,754,843,626
15:32:49.703633,92539,439,712,740,770,889,750,842,623
15:32:49.706718,92549,414,702,735,763,887,746,842,622
15:32:49.708743,92559,391,694,730,758,885,745,844,621
15:32:49.712480,92569,368,685,725,752,883,742,843,623
15:32:49.717759,92579,351,678,721,746,881,741,844,627
15:32:49.721760,92589,340,673,716,740,879,741,845,632
15:32:49.724846,92599,333,670,715,735,878,739,846,636
15:32:49.726868,92609,328,667,713,731,877,737,846,640
15:32:49.769001,92619,325,663,711,726,876,733,845,641
15:32:49.774440,92630,321,659,711,723,875,729,844,641
15:32:49.784720,92639,313,654,711,719,874,724,841,640
15:32:49.792160,92649,306,648,712,716,873,718,838,635
15:32:49.804378,92659,300,644,714,712,873,712,835,630
15:32:49.820906,92669,298,642,717,711,872,707,832,623
15:32:49.828409,92679,296,640,719,710,873,701,827,612
15:32:49.837418,92689,294,638,722,710,873,693,822,598
15:32:49.843334,92699,292,637,724,710,873,684,816,581
15:32:49.853140,92709,289,636,728,711,874,674,809,562
15:32:49.864221,92719,286,635,730,712,874,663,802,541
15:32:49.868413,92729,281,634,733,714,874,649,793,516
15:32:49.875864,92739,275,633,736,717,877,635,784,488
15:32:49.884660,92749,265,628,739,718,875,617,768,457
15:32:49.891858,92759,251,622,742,720,876,602,753,425
15:32:49.918724,92769,235,615,745,724,877,586,738,393
15:32:49.923775,92779,216,600,748,727,875,566,718,358
15:32:49.926819,92789,196,581,749,730,873,549,702,324
15:32:49.937984,92800,177,556,751,734,871,532,687,293
15:32:49.942988,92809,160,525,753,738,868,518,672,265
15:32:50.002380,92819,145,491,755,741,864,507,658,239
15:32:50.007824,92829,131,454,755,745,861,497,645,217
15:32:50.011903,92839,119,414,754,748,857,488,634,196
15:32:50.022270,92849,108,375,752,751,851,479,622,177
15:32:50.038363,92859,98,339,746,753,844,470,612,160
15:32:50.042679,92869,89,306,736,753,832,463,601,145
15:32:50.053193,92879,80,278,721,750,815,457,591,132
15:32:50.058311,92889,72,251,702,744,794,451,582,119
15:32:50.061162,92899,65,228,682,733,770,446,574,108
15:32:50.071069,92909,59,206,662,714,742,439,564,98
15:32:50.077130,92919,53,187,637,690,710,430,554,89
15:32:50.081487,92929,49,169,610,662,677,419,545,80
15:32:50.089624,92939,44,153,583,631,645,408,536,73
15:32:50.095316,92949,39,139,553,598,614,396,527,67
15:32:50.098444,92959,35,125,521,560,585,387,522,61
15:32:50.098444,92969,33,114,489,521,556,380,517,54
15:32:50.166189,92979,30,103,456,477,528,373,513,49
15:32:50.182589,92989,27,94,423,435,504,369,510,45
15:32:50.188083,92999,24,84,393,398,488,368,509,40
15:32:50.194288,93009,22,77,365,364,478,368,511,37
15:32:50.201773,93019,20,70,337,332,470,368,515,33
15:32:50.203825,93029,18,63,309,303,464,366,519,30
15:32:50.205868,93039,18,56,283,276,461,364,523,27
15:32:50.206876,93049,15,52,257,251,461,360,524,24
15:32:50.215348,93059,13,47,232,227,460,357,524,22
15:32:50.222176,93069,11,42,211,206,460,352,524,20
15:32:50.283184,93079,11,39,191,187,462,346,524,18
15:32:50.288809,93089,10,35,173,169,464,340,524,16
15:32:50.292959,93100,9,32,157,153,465,333,525,14
15:32:50.297479,93109,7,29,142,139,467,326,526,13
15:32:50.301845,93119,7,27,128,126,471,321,529,12
15:32:50.305510,93129,7,24,116,114,474,315,529,12
15:32:50.310852,93139,6,21,105,103,479,309,528,11
15:32:50.320831,93149,4,19,96,93,483,302,524,10
15:32:50.326013,93159,4,17,87,85,487,295,521,9
15:32:50.334557,93169,3,16,79,77,492,288,518,8
15:32:50.337236,93179,3,15,71,70,496,281,515,7
15:32:50.337236,93189,3,13,66,62,501,274,514,6
15:32:50.337236,93199,2,12,58,57,506,269,513,6
15:32:50.347329,93209,2,10,53,52,509,265,513,4
15:32:50.351056,93219,1,10,48,47,514,262,514,4
15:32:50.467796,93229,1,9,43,43,519,257,515,4
15:32:50.477631,93239,1,8,40,38,523,254,516,3
15:32:50.487257,93249,1,7,36,35,527,251,514,3
15:32:50.492112,93259,1,6,32,32,529,247,513,2
15:32:50.499904,93270,0,5,29,28,533,244,510,2
15:32:50.505776,93279,1,4,26,25,537,242,508,2
15:32:50.505776,93289,0,5,24,24,539,242,508,2
15:32:50.512870,93299,1,3,22,21,540,248,517,2
15:32:50.518541,93309,0,4,19,19,542,262,538,1
15:32:50.521815,93319,0,3,18,17,545,284,571,0
15:32:50.529533,93329,0,3,18,18,553,317,612,6
15:32:50.533068,93339,0,2,28,22,565,359,656,21
15:32:50.539891,93349,0,2,42,28,577,408,699,51
15:32:50.542929,93359,0,1,62,38,591,458,733,90
15:32:50.548570,93369,0,1,82,48,609,503,762,138
15:32:50.570006,93379,0,6,103,60,627,542,785,189
15:32:50.575095,93389,0,25,130,75,650,579,804,244
15:32:50.583121,93399,0,59,161,94,670,611,819,296
15:32:50.584134,93409,0,113,197,117,686,641,831,342
15:32:50.591308,93419,0,180,242,143,698,671,841,385
15:32:50.593919,93429,0,256,288,174,716,699,849,425
15:32:50.596269,93440,0,339,337,204,738,724,857,462
15:32:50.600712,93449,0,422,386,236,763,745,863,495
15:32:50.603744,93459,0,499,434,268,788,763,869,525
15:32:50.607473,93469,0,565,478,301,810,779,874,551
