Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:48:43.511144,253589,0,459,648,561,547,230,880,667
16:48:43.517717,253599,0,459,648,559,548,229,881,670
16:48:43.520059,253609,0,457,648,560,549,227,882,672
16:48:43.527438,253619,0,454,648,558,549,222,883,667
16:48:43.543646,253629,0,451,647,553,548,212,881,674
16:48:43.543646,253639,0,449,646,549,548,203,879,674
16:48:43.554972,253649,0,447,645,546,548,192,878,674
16:48:43.557002,253659,2,446,643,540,547,181,880,675
16:48:43.558616,253669,0,443,641,536,545,173,882,676
16:48:43.598298,253679,0,440,638,533,545,167,883,670
16:48:43.604892,253689,1,438,635,524,542,160,883,676
16:48:43.613463,253699,1,434,632,519,539,149,883,676
16:48:43.616475,253709,0,432,630,518,537,139,884,676
16:48:43.616475,253719,0,430,627,512,535,129,885,676
16:48:43.632943,253729,0,429,625,507,530,119,885,676
16:48:43.647002,253740,0,429,624,504,527,112,887,676
16:48:43.650373,253749,0,431,622,501,524,110,889,678
16:48:43.653325,253759,0,433,621,499,520,108,891,678
16:48:43.655374,253769,0,435,620,496,517,110,893,680
16:48:43.705558,253779,0,434,618,493,515,114,895,681
16:48:43.707749,253789,0,428,615,490,510,115,895,683
16:48:43.711984,253799,0,420,609,487,508,117,896,685
16:48:43.714345,253809,0,406,603,484,503,115,896,685
16:48:43.716494,253819,0,389,597,480,500,114,897,685
16:48:43.745746,253829,0,370,590,477,495,115,896,685
16:48:43.749187,253839,0,349,582,471,489,115,895,684
16:48:43.751667,253849,1,328,574,459,481,116,894,682
16:48:43.756009,253859,2,305,564,449,473,117,893,680
16:48:43.760990,253869,0,275,552,444,465,122,893,678
16:48:43.782024,253879,0,245,539,435,456,129,893,678
16:48:43.794520,253889,0,216,528,425,447,138,894,677
16:48:43.797193,253899,0,189,517,414,441,149,895,678
16:48:43.799365,253910,0,163,506,403,432,160,896,676
16:48:43.802620,253919,0,141,498,392,423,174,898,678
16:48:43.834307,253929,0,122,490,384,416,189,900,678
16:48:43.845137,253939,0,109,485,377,404,204,900,679
16:48:43.847904,253949,1,102,480,366,393,221,901,680
16:48:43.851168,253959,0,100,475,365,382,240,903,681
16:48:43.853588,253969,0,103,471,361,371,260,903,681
16:48:43.882614,253979,0,108,466,358,360,278,904,681
16:48:43.882614,253989,0,113,461,354,349,297,905,681
16:48:43.882614,253999,0,119,457,351,340,313,906,681
16:48:43.892089,254009,0,123,454,348,334,329,907,680
16:48:43.900415,254019,0,127,450,344,328,342,907,680
16:48:43.945055,254029,0,131,446,342,323,354,908,680
16:48:43.947100,254039,0,133,443,339,318,363,907,679
16:48:43.954974,254049,2,132,440,337,312,372,908,678
16:48:43.957324,254059,2,130,437,335,306,379,908,678
16:48:43.963924,254069,0,129,432,333,301,385,908,677
16:48:43.995920,254080,0,129,428,329,294,389,908,676
16:48:43.995920,254089,0,129,425,323,291,394,907,674
16:48:44.007893,254099,0,131,423,316,284,394,907,673
16:48:44.010328,254109,0,136,422,309,280,392,906,671
16:48:44.010328,254119,0,143,424,303,280,386,902,665
16:48:44.059588,254129,0,147,426,299,282,371,895,658
16:48:44.064146,254139,0,152,432,298,284,346,885,646
16:48:44.067325,254149,0,162,442,302,294,313,864,622
16:48:44.067325,254159,0,182,456,311,311,267,827,587
16:48:44.073549,254169,0,214,477,325,323,209,766,538
16:48:44.094179,254179,0,249,499,346,336,158,671,472
16:48:44.094179,254189,17,276,521,372,339,119,555,410
16:48:44.105682,254199,57,297,539,401,317,90,442,355
16:48:44.108737,254209,99,308,553,428,271,70,340,309
16:48:44.115535,254219,150,305,562,444,221,51,258,266
16:48:44.147199,254229,180,292,559,436,172,39,196,228
16:48:44.150736,254239,198,269,547,420,130,30,150,187
16:48:44.152940,254249,211,236,528,394,98,22,114,148
16:48:44.155071,254259,203,189,501,366,72,18,88,116
16:48:44.156075,254269,175,139,469,326,56,13,68,91
16:48:44.198078,254279,139,104,434,291,42,10,52,71
16:48:44.200142,254289,106,77,393,254,29,10,42,58
16:48:44.204136,254299,80,58,347,218,19,8,33,48
16:48:44.207176,254309,58,42,302,178,16,8,26,43
16:48:44.212387,254319,43,32,247,141,11,6,20,49
16:48:44.215742,254329,32,24,191,108,8,5,17,63
16:48:44.261276,254339,23,18,144,83,4,5,13,80
16:48:44.264270,254349,19,14,110,63,2,1,9,97
16:48:44.267482,254359,13,6,82,46,5,1,8,114
16:48:44.269740,254369,9,7,63,35,4,1,7,126
16:48:44.274296,254380,7,5,48,26,3,1,9,137
16:48:44.280398,254389,5,4,36,19,2,0,17,147
16:48:44.330940,254399,4,3,28,15,2,0,24,154
16:48:44.333108,254409,3,2,23,11,1,0,28,160
16:48:44.334157,254419,2,1,24,9,0,5,23,165
16:48:44.334157,254429,1,1,28,7,1,0,17,165
16:48:44.340174,254439,1,1,33,5,1,0,13,164
16:48:44.342779,254449,1,1,40,4,0,0,10,161
16:48:44.409067,254459,1,0,46,3,0,0,8,155
16:48:44.412872,254469,0,0,51,2,0,0,6,146
16:48:44.416409,254479,0,0,55,1,0,0,4,135
16:48:44.417480,254489,2,2,60,4,0,0,4,123
16:48:44.419799,254499,0,0,62,1,0,0,3,111
16:48:44.422481,254509,0,0,65,0,0,0,2,99
16:48:44.425344,254519,0,0,68,0,0,8,3,91
16:48:44.454392,254529,0,0,70,0,0,7,3,82
16:48:44.456477,254539,0,0,73,0,0,5,2,74
16:48:44.464243,254550,0,0,76,0,0,0,1,67
16:48:44.468568,254559,2,1,81,2,4,0,1,63
16:48:44.471599,254569,0,0,84,0,0,0,1,60
16:48:44.474241,254579,0,0,89,0,0,0,0,59
16:48:44.527575,254589,0,0,96,0,0,0,0,60
16:48:44.527575,254599,0,0,102,0,0,3,1,63
16:48:44.527575,254609,1,0,109,0,0,3,1,64
16:48:44.542039,254619,0,0,112,0,0,0,0,64
16:48:44.549021,254629,0,0,114,0,0,0,0,70
16:48:44.554237,254639,0,0,114,0,0,0,56,115
16:48:44.557399,254649,0,0,112,2,0,0,379,196
16:48:44.579423,254659,0,0,110,2,0,0,698,293
16:48:44.579423,254669,0,0,107,2,0,0,868,422
16:48:44.594152,254679,2,0,113,2,0,0,901,538
16:48:44.599239,254689,2,0,110,4,0,43,903,592
16:48:44.602295,254699,0,0,111,6,0,112,905,616
16:48:44.605124,254709,0,0,112,10,0,177,906,630
16:48:44.649433,254720,0,0,114,11,0,231,906,634
16:48:44.649433,254729,0,0,115,13,0,282,905,633
16:48:44.660877,254739,0,0,115,16,0,320,906,635
16:48:44.665136,254749,3,0,113,17,0,353,909,643
16:48:44.666199,254759,0,0,117,20,3,381,914,656
16:48:44.682157,254769,0,0,128,28,20,408,917,669
16:48:44.683267,254779,0,0,148,44,48,428,918,677
16:48:44.689281,254789,0,0,171,64,78,445,919,684
16:48:44.695231,254799,5,2,194,88,106,461,921,690
16:48:44.698451,254809,4,2,214,109,130,473,922,695
16:48:44.701700,254819,0,9,238,126,153,483,923,700
16:48:44.766683,254829,0,44,264,144,172,491,924,703
16:48:44.766683,254839,0,95,290,164,190,498,925,705
16:48:44.774476,254849,0,151,315,181,203,505,925,708
16:48:44.778801,254859,6,204,336,199,215,512,925,711
16:48:44.778801,254869,0,250,367,215,224,518,927,714
16:48:44.810428,254879,0,294,390,227,232,525,928,716
16:48:44.812017,254889,0,332,409,239,240,531,929,718
16:48:44.817132,254899,0,364,426,248,247,537,929,720
16:48:44.819200,254909,7,391,436,258,256,543,933,722
16:48:44.821354,254919,7,413,453,268,265,549,934,723
16:48:44.861690,254929,17,431,462,276,276,551,931,724
16:48:44.861690,254939,34,447,478,285,287,554,930,724
16:48:44.861690,254949,63,462,489,294,297,554,930,723
16:48:44.861690,254959,96,479,500,304,307,550,929,722
16:48:44.872412,254969,128,494,510,313,314,554,927,720
16:48:44.891294,254979,161,511,520,323,320,554,926,717
16:48:44.895562,254989,191,526,529,333,325,554,925,713
16:48:44.897988,254999,216,536,537,342,329,552,926,708
16:48:44.899912,255009,239,546,544,349,332,549,919,701
16:48:44.916596,255020,256,553,550,356,332,545,915,694
16:48:44.929341,255029,273,557,552,361,330,540,910,684
16:48:44.932776,255039,290,563,561,368,329,533,903,673
16:48:44.932776,255049,307,564,562,373,326,523,899,661
16:48:44.937788,255059,327,568,570,377,324,512,894,647
16:48:44.994149,255069,347,572,576,387,321,500,889,636
16:48:45.010332,255079,365,577,581,394,320,490,886,628
16:48:45.017169,255089,383,582,586,402,320,481,878,619
16:48:45.021553,255099,401,585,592,411,320,472,871,612
16:48:45.027471,255109,420,589,598,420,323,462,862,603
16:48:45.044419,255119,438,595,605,428,328,450,855,595
16:48:45.044419,255129,455,600,612,442,332,436,843,588
16:48:45.051577,255139,471,606,620,455,337,420,829,580
16:48:45.053725,255149,487,612,626,469,344,402,816,572
16:48:45.056496,255159,502,618,628,480,351,382,800,562
16:48:45.082727,255169,518,625,641,490,358,359,781,547
16:48:45.094305,255179,535,631,647,499,367,335,767,528
16:48:45.102664,255190,550,637,654,506,374,309,754,506
16:48:45.105755,255199,564,643,660,513,381,285,732,484
16:48:45.113196,255209,578,650,667,519,386,257,703,461
16:48:45.127005,255219,590,656,674,524,393,222,677,439
16:48:45.130251,255229,602,660,679,529,401,182,644,415
16:48:45.132263,255239,613,665,685,536,409,140,604,386
16:48:45.134218,255249,625,670,691,543,415,111,557,349
16:48:45.162094,255259,636,671,696,550,414,80,517,314
16:48:45.164234,255269,648,676,700,559,404,61,459,280
16:48:45.166384,255279,662,676,708,569,377,47,405,243
16:48:45.166384,255289,672,674,711,575,335,35,372,210
16:48:45.171369,255299,683,672,715,579,282,27,344,186
16:48:45.243223,255309,694,668,717,582,227,21,315,167
16:48:45.244298,255319,705,659,717,583,176,16,286,155
16:48:45.244298,255329,713,650,715,567,133,12,243,133
16:48:45.244298,255339,720,636,709,541,100,10,190,112
16:48:45.255254,255349,725,620,697,505,76,7,144,91
16:48:45.282261,255360,726,599,680,458,57,6,110,72
16:48:45.284954,255369,721,569,656,400,43,4,84,57
16:48:45.289411,255379,714,522,631,330,33,4,64,43
16:48:45.295508,255389,690,474,605,263,27,5,44,33
16:48:45.297629,255399,655,408,576,208,21,3,32,25
16:48:45.298916,255409,601,321,542,166,16,3,25,19
16:48:45.331625,255419,530,237,492,133,11,1,23,15
16:48:45.333636,255429,447,176,432,105,8,1,17,12
16:48:45.336919,255439,360,133,371,80,8,2,12,8
16:48:45.336919,255449,272,98,298,59,5,0,11,7
16:48:45.344153,255459,200,74,226,45,4,0,8,6
16:48:45.406440,255469,148,55,170,33,3,0,6,25
16:48:45.410478,255479,110,41,128,25,2,1,5,55
16:48:45.413843,255489,83,33,99,20,3,2,8,78
16:48:45.416355,255499,61,23,74,14,1,0,3,95
16:48:45.420583,255509,45,18,56,11,1,0,2,104
16:48:45.422608,255519,34,14,43,8,1,0,2,110
16:48:45.478429,255529,25,10,33,6,0,0,2,114
16:48:45.480486,255539,19,8,25,5,0,0,1,119
16:48:45.482498,255549,14,5,19,4,0,0,1,122
16:48:45.484364,255559,11,3,16,0,0,0,1,127
16:48:45.485390,255569,8,4,11,2,0,0,1,129
16:48:45.487416,255579,6,3,9,1,0,0,1,132
16:48:45.488429,255589,5,2,7,1,0,0,1,134
16:48:45.533179,255599,3,2,6,1,0,0,1,139
16:48:45.546035,255609,3,1,6,0,0,0,0,141
16:48:45.548096,255619,2,1,8,0,0,0,0,143
16:48:45.551104,255629,3,2,12,2,1,2,6,148
16:48:45.554093,255639,0,0,16,0,0,0,0,154
16:48:45.556123,255649,0,0,18,4,0,0,0,158
16:48:45.558138,255660,0,0,20,4,0,0,0,160
16:48:45.593243,255669,1,0,18,0,0,0,0,164
16:48:45.593243,255679,0,0,19,0,0,0,0,164
16:48:45.604816,255689,0,0,20,0,0,0,0,160
16:48:45.609724,255699,1,1,23,2,1,1,6,150
16:48:45.615517,255709,0,0,22,0,0,0,0,143
16:48:45.623538,255719,0,0,20,0,0,0,0,130
16:48:45.651736,255729,0,0,20,0,0,0,0,118
16:48:45.653742,255739,0,0,20,0,0,0,0,105
16:48:45.664083,255749,2,1,24,1,1,1,3,88
16:48:45.667104,255759,0,0,26,0,0,0,0,80
16:48:45.669226,255769,0,0,28,0,0,0,0,70
16:48:45.670770,255779,0,0,32,0,0,0,0,64
16:48:45.672818,255789,0,0,37,0,0,0,0,62
16:48:45.729294,255799,0,0,43,0,0,0,0,63
16:48:45.736901,255809,0,0,50,0,0,0,0,64
16:48:45.740328,255819,0,0,58,0,0,0,0,66
16:48:45.745706,255830,6,0,73,1,0,0,0,70
16:48:45.747739,255839,8,0,81,0,0,0,0,73
16:48:45.749524,255849,6,0,89,0,0,0,0,77
16:48:45.751210,255859,6,0,95,4,0,0,0,81
16:48:45.793995,255869,6,0,95,4,0,0,0,85
16:48:45.794865,255879,0,0,88,0,0,0,0,94
16:48:45.794865,255889,0,0,84,0,0,0,143,152
16:48:45.807361,255899,0,0,81,0,0,0,568,259
16:48:45.813619,255909,0,0,77,0,0,0,828,392
16:48:45.818690,255919,0,0,88,0,0,0,902,526
16:48:45.866316,255929,3,0,86,1,0,32,910,600
16:48:45.866316,255939,0,0,83,0,0,122,916,636
16:48:45.872755,255949,0,0,86,4,0,222,920,657
16:48:45.876116,255959,0,0,92,5,0,300,921,669
16:48:45.879849,255969,0,0,101,6,0,351,919,676
16:48:45.881864,255979,0,0,113,7,0,376,918,681
16:48:45.926718,255989,0,0,125,8,0,384,918,686
16:48:45.932067,256000,0,0,142,12,9,384,919,695
16:48:45.934658,256009,0,0,167,36,43,384,919,706
16:48:45.939188,256019,0,0,199,78,95,388,919,712
16:48:45.945330,256029,0,0,237,121,153,396,920,715
16:48:45.960752,256039,0,3,272,163,207,410,921,718
16:48:45.962908,256049,0,46,305,206,253,426,921,721
16:48:45.965529,256059,2,120,339,250,294,443,922,722
16:48:45.967216,256069,1,206,380,286,326,458,922,721
16:48:45.969265,256079,2,279,418,319,353,469,921,720
16:48:45.993891,256089,0,338,449,347,374,475,919,720
16:48:45.993891,256099,0,388,476,372,394,476,916,717
16:48:46.015740,256109,0,429,499,396,409,471,911,711
16:48:46.020814,256119,1,462,521,421,425,461,907,701
16:48:46.027468,256129,2,485,538,443,440,441,903,694
16:48:46.064466,256139,1,511,555,462,452,423,897,686
16:48:46.066536,256149,2,531,569,479,463,405,890,677
16:48:46.068249,256159,0,546,582,492,472,388,879,668
16:48:46.070309,256169,0,558,594,503,482,362,867,657
16:48:46.072349,256179,0,566,604,513,492,329,853,645
16:48:46.109382,256189,0,572,613,523,501,290,834,631
16:48:46.110445,256199,0,576,621,532,511,248,807,615
16:48:46.110445,256209,0,578,627,539,518,209,778,600
16:48:46.124040,256219,0,579,633,548,525,169,745,583
16:48:46.130135,256229,0,579,637,552,531,134,706,561
16:48:46.146681,256239,0,579,642,559,536,103,665,532
16:48:46.146681,256249,2,579,646,564,539,79,621,498
16:48:46.154593,256259,7,580,651,569,542,60,575,470
16:48:46.156669,256269,17,581,656,578,544,41,525,445
16:48:46.159718,256279,36,581,659,578,546,34,474,420
16:48:46.193929,256289,62,582,663,583,547,26,433,397
16:48:46.196740,256300,94,583,666,592,547,16,392,376
16:48:46.199898,256309,126,586,672,593,548,17,358,358
16:48:46.199898,256319,162,588,674,604,546,8,325,338
16:48:46.199898,256329,199,592,678,612,544,7,293,319
16:48:46.263228,256339,238,596,682,617,538,5,262,296
16:48:46.265660,256349,277,599,686,622,531,3,237,272
16:48:46.266712,256359,312,602,693,624,522,4,218,250
16:48:46.272121,256369,344,606,697,630,510,3,203,231
16:48:46.278377,256379,372,610,701,634,496,2,196,215
16:48:46.311884,256389,400,612,705,638,481,2,198,204
16:48:46.315634,256399,425,615,708,642,463,2,201,194
16:48:46.320301,256409,454,617,712,646,442,1,213,186
16:48:46.325198,256419,492,620,715,649,418,1,232,179
16:48:46.331045,256429,528,621,718,652,383,1,251,170
16:48:46.360795,256439,558,621,721,655,347,0,264,162
16:48:46.362870,256449,585,620,723,657,305,0,262,155
16:48:46.365324,256459,611,615,726,660,258,0,251,154
16:48:46.366333,256470,632,609,728,662,211,0,228,151
16:48:46.371391,256479,650,599,729,664,166,0,202,142
16:48:46.416317,256489,665,588,730,664,130,0,169,130
16:48:46.427114,256499,677,576,730,657,98,0,129,114
16:48:46.432123,256509,687,562,729,645,74,0,98,95
16:48:46.437934,256519,694,545,727,629,57,1,77,81
16:48:46.442128,256529,698,522,713,606,44,0,57,68
16:48:46.446150,256539,698,491,699,574,34,4,42,57
16:48:46.453765,256549,690,449,683,531,26,4,32,45
16:48:46.455787,256559,673,394,661,479,21,0,25,34
16:48:46.455787,256569,642,323,643,426,16,1,22,27
16:48:46.461687,256579,598,245,613,374,13,1,17,21
16:48:46.464599,256589,534,181,568,328,9,0,12,15
16:48:46.533875,256599,453,135,503,288,7,0,9,11
16:48:46.546165,256609,368,100,435,246,5,0,7,9
16:48:46.548863,256619,282,75,356,200,4,0,5,7
16:48:46.548863,256629,208,56,272,158,3,0,4,6
16:48:46.548863,256640,153,42,205,121,2,0,3,12
16:48:46.548863,256649,113,32,155,91,2,0,2,35
16:48:46.583124,256659,84,24,117,68,1,0,2,58
16:48:46.583124,256669,63,18,89,51,1,0,2,71
16:48:46.593720,256679,47,14,67,38,1,0,1,81
16:48:46.600812,256689,39,12,53,30,3,1,3,90
16:48:46.602849,256699,30,10,41,23,1,1,3,96
16:48:46.606997,256709,24,8,34,16,6,1,0,103
16:48:46.658614,256719,18,6,28,12,6,1,0,112
16:48:46.660614,256729,13,5,19,11,2,1,2,122
16:48:46.660614,256739,11,4,15,9,2,1,2,129
16:48:46.660614,256749,9,4,16,4,6,0,0,134
16:48:46.670126,256759,7,3,16,3,6,4,0,139
16:48:46.674347,256769,4,2,7,3,0,0,0,145
16:48:46.679126,256779,3,1,6,2,0,0,0,150
16:48:46.710742,256789,2,1,4,2,0,0,0,153
16:48:46.712816,256799,3,2,5,2,1,1,1,157
16:48:46.715285,256809,3,2,5,3,1,1,1,160
16:48:46.716324,256819,1,0,2,1,0,0,0,158
16:48:46.716324,256829,1,0,2,0,0,0,0,158
16:48:46.720598,256839,1,0,1,1,0,0,0,158
16:48:46.782945,256849,0,0,1,0,0,0,0,158
16:48:46.782945,256859,0,0,1,0,0,0,0,157
16:48:46.789715,256869,2,1,2,2,1,1,2,158
16:48:46.790760,256879,0,0,0,0,0,0,0,153
16:48:46.793997,256889,0,0,0,0,0,0,0,149
16:48:46.797047,256899,0,0,0,0,0,0,0,144
16:48:46.799141,256909,0,0,0,0,0,0,0,134
16:48:46.850773,256919,0,0,1,0,0,0,0,121
16:48:46.851778,256929,0,0,2,0,0,0,0,107
16:48:46.855140,256940,2,1,5,1,1,0,1,93
16:48:46.857246,256949,0,0,5,0,0,0,0,78
16:48:46.860327,256959,0,0,8,0,0,0,0,68
16:48:46.860327,256969,0,0,13,0,0,0,0,61
16:48:46.864563,256979,0,0,20,0,0,0,0,57
16:48:46.921052,256989,0,0,30,0,0,0,0,56
16:48:46.922105,256999,0,0,42,0,0,0,0,57
16:48:46.925169,257009,2,1,55,1,0,0,1,62
16:48:46.929442,257019,0,0,67,0,0,0,0,66
16:48:46.933033,257029,1,1,80,0,0,1,0,71
16:48:46.936191,257039,0,0,90,0,0,0,0,77
16:48:46.937257,257049,0,0,97,0,0,0,0,81
16:48:46.993034,257059,0,0,100,0,0,0,0,86
16:48:46.998034,257069,0,0,101,0,0,0,0,89
16:48:47.000163,257079,2,2,99,1,1,1,1,93
16:48:47.005642,257089,0,0,94,0,0,0,64,139
16:48:47.010832,257099,0,0,92,0,0,0,438,240
16:48:47.013660,257110,0,0,91,0,0,0,754,371
16:48:47.033286,257119,0,0,100,0,0,0,888,512
16:48:47.042924,257129,0,0,109,0,0,12,908,596
16:48:47.046831,257139,0,0,119,0,0,92,914,641
16:48:47.048897,257149,2,1,137,4,1,194,918,669
16:48:47.050871,257159,0,4,151,3,0,274,920,684
16:48:47.052968,257169,0,16,163,4,0,322,919,690
16:48:47.088538,257179,0,27,173,5,0,341,917,694
16:48:47.094448,257189,2,33,183,13,4,344,914,695
16:48:47.098917,257199,0,29,199,23,36,335,914,698
16:48:47.099917,257209,0,27,225,66,95,324,914,704
16:48:47.099917,257219,2,39,257,122,158,332,913,698
16:48:47.133132,257229,2,79,288,168,222,345,911,702
16:48:47.133132,257239,3,142,319,214,276,372,914,699
16:48:47.141747,257249,0,218,349,250,318,398,917,705
16:48:47.147901,257259,0,299,395,290,350,428,918,706
16:48:47.152752,257269,0,370,439,332,376,454,918,706
16:48:47.201928,257280,0,429,475,369,397,474,919,706
16:48:47.205036,257289,0,474,504,400,416,485,917,705
16:48:47.210039,257299,0,508,528,425,431,486,915,703
16:48:47.213552,257309,0,535,545,445,443,482,911,698
16:48:47.214892,257319,0,554,560,462,451,476,907,692
16:48:47.250035,257329,0,570,572,476,459,469,903,684
16:48:47.258479,257339,0,585,583,487,464,462,896,674
16:48:47.262412,257349,0,596,591,495,466,455,890,663
16:48:47.265218,257359,11,605,599,501,466,448,883,653
16:48:47.265218,257369,38,610,604,505,465,437,873,641
16:48:47.300464,257379,80,619,615,515,463,431,867,634
16:48:47.308451,257389,122,621,619,517,467,420,861,627
16:48:47.312046,257399,167,623,623,521,468,409,855,620
16:48:47.314667,257409,220,625,627,525,470,400,851,615
16:48:47.316009,257419,256,625,629,527,471,390,844,608
16:48:47.392970,257429,293,626,632,530,472,379,837,602
16:48:47.396214,257439,325,625,633,531,471,367,827,594
16:48:47.399300,257449,355,629,638,537,475,359,821,591
16:48:47.400373,257459,381,632,641,539,478,353,813,585
16:48:47.404229,257469,401,633,643,541,473,345,805,578
16:48:47.406334,257479,418,634,646,544,474,342,802,575
16:48:47.413858,257489,431,634,647,545,474,340,799,571
16:48:47.418879,257499,441,633,649,547,474,338,799,570
16:48:47.422921,257509,455,632,649,548,483,339,795,569
16:48:47.429987,257519,467,630,651,550,485,336,790,567
16:48:47.444268,257529,474,627,651,551,486,333,788,564
16:48:47.448853,257539,480,626,652,552,488,333,788,564
16:48:47.453877,257549,486,620,654,554,490,332,789,564
16:48:47.462085,257559,490,624,653,554,492,329,786,558
16:48:47.492956,257569,497,622,655,555,494,324,779,559
16:48:47.496450,257580,500,620,656,557,496,314,771,555
16:48:47.498461,257589,504,619,657,560,499,302,761,549
16:48:47.501012,257599,507,617,657,562,502,288,749,541
16:48:47.503058,257609,510,615,659,564,505,271,737,533
16:48:47.542831,257619,512,613,660,568,509,250,729,523
16:48:47.547564,257629,515,609,660,569,511,236,717,515
16:48:47.550836,257639,516,605,660,570,514,220,705,506
16:48:47.554909,257649,516,600,661,571,515,205,693,497
16:48:47.559820,257659,518,596,661,573,518,186,682,484
16:48:47.599790,257669,522,591,660,573,518,169,662,472
16:48:47.599790,257679,528,585,660,573,517,148,645,460
16:48:47.610167,257689,534,580,659,573,516,128,618,446
16:48:47.610167,257699,539,576,659,573,516,109,585,432
16:48:47.614612,257709,543,568,657,571,511,87,549,415
16:48:47.642058,257719,544,562,656,570,507,68,516,401
16:48:47.645628,257729,544,557,655,569,504,51,478,385
16:48:47.651916,257739,543,551,653,568,500,39,428,367
16:48:47.653997,257750,541,548,652,567,496,30,370,348
16:48:47.660309,257759,537,540,650,567,485,23,294,326
16:48:47.693790,257769,534,531,647,565,471,17,225,302
16:48:47.696102,257779,532,524,645,565,452,13,171,279
16:48:47.698117,257789,532,521,645,567,432,6,131,257
16:48:47.699171,257799,533,516,642,567,407,9,101,238
16:48:47.699171,257809,535,506,641,567,376,6,76,219
16:48:47.732031,257819,536,502,641,568,347,1,59,204
16:48:47.733428,257829,536,491,640,568,315,0,45,193
16:48:47.737183,257839,534,476,638,569,283,0,35,185
16:48:47.739293,257849,530,458,634,566,257,4,29,180
16:48:47.740349,257859,524,437,629,564,232,1,21,175
16:48:47.781604,257869,515,422,624,562,212,1,16,174
16:48:47.789235,257879,506,416,621,561,197,0,11,175
16:48:47.795083,257889,499,401,617,559,182,0,10,175
16:48:47.800357,257899,498,400,616,559,173,1,8,176
16:48:47.803391,257909,498,405,617,560,167,0,6,178
16:48:47.844318,257920,498,415,619,561,161,0,5,182
16:48:47.848328,257929,497,426,621,561,156,0,4,187
16:48:47.852354,257939,495,439,623,561,151,2,5,194
16:48:47.856600,257949,489,441,622,558,142,0,2,196
16:48:47.866206,257959,481,443,622,554,132,0,2,198
16:48:47.879699,257969,470,439,620,550,120,0,2,202
16:48:47.885154,257979,457,430,616,545,110,0,2,206
16:48:47.888569,257989,442,412,609,540,99,0,0,213
16:48:47.892135,257999,419,391,599,534,89,0,0,217
16:48:47.898513,258009,393,363,585,524,77,0,1,220
16:48:47.902997,258019,365,329,570,514,64,0,0,222
16:48:47.961064,258029,344,300,560,507,54,0,1,220
16:48:47.963711,258039,331,272,551,498,44,0,0,217
16:48:47.965744,258049,313,244,543,485,34,0,0,204
16:48:47.966764,258059,297,212,534,468,26,0,0,194
16:48:47.966764,258069,276,173,522,451,20,0,0,183
16:48:47.996691,258079,247,131,504,436,15,0,0,174
16:48:48.001298,258089,210,97,482,420,11,0,0,167
16:48:48.008011,258099,168,73,460,404,9,0,0,160
16:48:48.011058,258109,126,54,434,386,7,0,0,156
16:48:48.015480,258119,93,41,403,366,5,0,0,153
16:48:48.032615,258129,69,30,370,342,4,0,0,152
16:48:48.044641,258139,51,23,335,314,3,0,0,151
16:48:48.046851,258149,38,17,300,283,2,0,0,150
16:48:48.049703,258159,28,13,266,244,2,0,0,152
16:48:48.053401,258169,21,10,235,203,1,0,0,153
16:48:48.055409,258179,16,7,213,168,1,0,0,156
16:48:48.110586,258189,12,5,197,140,1,0,0,159
16:48:48.110586,258199,9,0,188,118,2,1,2,163
16:48:48.110586,258209,7,3,178,100,0,0,0,164
16:48:48.110586,258220,5,2,172,84,0,0,0,166
16:48:48.110586,258229,4,2,168,70,0,0,0,168
16:48:48.121010,258239,3,1,165,59,0,0,0,168
16:48:48.194121,258249,2,1,162,48,0,0,0,169
16:48:48.194121,258259,2,1,161,38,0,0,0,169
16:48:48.194121,258269,1,0,165,30,2,2,1,169
16:48:48.194121,258279,1,1,161,22,0,0,0,164
16:48:48.194121,258289,1,0,167,18,2,3,0,158
16:48:48.205848,258299,1,0,160,13,0,0,0,150
16:48:48.208896,258309,0,0,161,10,0,0,0,142
16:48:48.243629,258319,0,0,162,7,0,0,0,134
16:48:48.243629,258329,0,0,160,5,0,0,0,127
16:48:48.243629,258339,0,0,167,6,1,0,1,122
16:48:48.259736,258349,0,0,169,5,2,1,1,118
16:48:48.262971,258359,0,0,161,2,0,0,0,114
16:48:48.266051,258369,0,0,164,2,0,0,0,110
16:48:48.312131,258379,0,0,167,1,0,0,0,108
16:48:48.314446,258390,0,0,171,1,0,0,0,106
16:48:48.315978,258399,0,0,175,1,0,0,0,105
16:48:48.315978,258409,2,4,178,1,0,0,0,101
16:48:48.315978,258419,0,0,181,0,0,0,0,100
16:48:48.315978,258429,0,0,182,0,0,0,0,98
16:48:48.360613,258439,0,0,179,0,0,0,0,96
16:48:48.371463,258449,0,0,174,1,0,0,0,95
16:48:48.382210,258459,1,4,164,0,0,0,0,91
16:48:48.382210,258469,2,4,155,0,0,0,0,96
16:48:48.382210,258479,0,0,157,0,0,0,0,97
16:48:48.382210,258489,0,0,169,2,1,1,2,96
16:48:48.394436,258499,31,0,185,6,1,2,2,96
16:48:48.432889,258509,135,0,211,28,0,1,2,96
16:48:48.432889,258519,256,0,246,70,1,1,4,96
16:48:48.442759,258529,368,0,283,114,0,0,0,100
16:48:48.448391,258539,458,2,317,158,1,0,0,102
16:48:48.451527,258549,524,37,341,194,8,0,0,108
